"env";"config";"exp";"energy";"current";"next_state";"next_move"
0;10x10;exp_agent3-1;38;89;i_b;i_vz;2
0;10x10;exp_agent3-1;38;88;i_vz;i_vz;3
0;10x10;exp_agent3-1;38;87;i_vz;i_s;3
0;10x10;exp_agent3-1;38;86;i_s;i_vz;2
0;10x10;exp_agent3-1;38;85;i_vz;i_s;3
0;10x10;exp_agent3-1;38;84;i_s;i_vz;2
0;10x10;exp_agent3-1;38;83;i_vz;i_vz;2
0;10x10;exp_agent3-1;38;82;i_vz;i_vz;2
0;10x10;exp_agent3-1;38;81;i_vz;i_vz;1
0;10x10;exp_agent3-1;38;80;i_vz;i_vz;1
0;10x10;exp_agent3-1;38;79;i_vz;i_vz;1
0;10x10;exp_agent3-1;38;78;i_vz;i_vz;1
0;10x10;exp_agent3-1;38;77;i_vz;i_vz;1
0;10x10;exp_agent3-1;38;76;i_vz;i_vz;1
0;10x10;exp_agent3-1;38;75;i_vz;i_vz;2
0;10x10;exp_agent3-1;38;74;i_vz;i_bf;2
0;10x10;exp_agent3-1;38;73;i_bf;i_gl;1
0;10x10;exp_agent3-1;39;100;i_ini;i_vz;0
0;10x10;exp_agent3-1;39;99;i_vz;i_s;3
0;10x10;exp_agent3-1;39;98;i_s;i_vz;2
0;10x10;exp_agent3-1;39;97;i_vz;i_vz;2
0;10x10;exp_agent3-1;39;96;i_vz;i_vz;2
0;10x10;exp_agent3-1;39;95;i_vz;i_vz;2
0;10x10;exp_agent3-1;39;94;i_vz;i_vz;2
0;10x10;exp_agent3-1;39;93;i_vz;i_b;2
0;10x10;exp_agent3-1;39;92;i_b;i_vz;1
0;10x10;exp_agent3-1;39;91;i_vz;i_s;1
0;10x10;exp_agent3-1;39;90;i_s;i_b;1
0;10x10;exp_agent3-1;39;89;i_b;i_vz;0
0;10x10;exp_agent3-1;39;88;i_vz;i_vz;0
0;10x10;exp_agent3-1;39;87;i_vz;i_vz;1
0;10x10;exp_agent3-1;39;86;i_vz;i_vz;1
0;10x10;exp_agent3-1;39;85;i_vz;i_s;1
0;10x10;exp_agent3-1;39;84;i_s;i_f;2
0;10x10;exp_agent3-1;39;83;i_f;i_gl;2
0;10x10;exp_agent3-1;40;100;i_ini;i_vz;0
0;10x10;exp_agent3-1;40;99;i_vz;i_s;3
0;10x10;exp_agent3-1;40;98;i_s;i_vz;2
0;10x10;exp_agent3-1;40;97;i_vz;i_s;3
0;10x10;exp_agent3-1;40;96;i_s;i_vz;2
0;10x10;exp_agent3-1;40;95;i_vz;i_vz;1
0;10x10;exp_agent3-1;40;94;i_vz;i_vz;0
0;10x10;exp_agent3-1;40;93;i_vz;i_ini;1
0;10x10;exp_agent3-1;40;92;i_ini;i_vz;0
0;10x10;exp_agent3-1;40;91;i_vz;i_s;3
0;10x10;exp_agent3-1;40;90;i_s;i_vz;0
0;10x10;exp_agent3-1;40;89;i_vz;i_s;3
0;10x10;exp_agent3-1;40;88;i_s;i_vz;1
0;10x10;exp_agent3-1;40;87;i_vz;i_vz;1
0;10x10;exp_agent3-1;40;86;i_vz;i_b;1
0;10x10;exp_agent3-1;40;85;i_b;i_vz;2
0;10x10;exp_agent3-1;40;84;i_vz;i_vz;3
0;10x10;exp_agent3-1;40;83;i_vz;i_vz;0
0;10x10;exp_agent3-1;40;82;i_vz;i_vz;3
0;10x10;exp_agent3-1;40;81;i_vz;i_s;3
0;10x10;exp_agent3-1;40;80;i_s;i_vz;1
0;10x10;exp_agent3-1;40;79;i_vz;i_s;2
0;10x10;exp_agent3-1;40;78;i_s;i_vz;1
0;10x10;exp_agent3-1;40;77;i_vz;i_ini;2
0;10x10;exp_agent3-1;40;76;i_ini;i_vz;1
0;10x10;exp_agent3-1;40;75;i_vz;i_vz;0
0;10x10;exp_agent3-1;40;74;i_vz;i_vz;3
0;10x10;exp_agent3-1;40;73;i_vz;i_vz;0
0;10x10;exp_agent3-1;40;72;i_vz;i_b;1
0;10x10;exp_agent3-1;40;71;i_b;i_vz;2
0;10x10;exp_agent3-1;40;70;i_vz;i_vz;3
0;10x10;exp_agent3-1;40;69;i_vz;i_vz;0
0;10x10;exp_agent3-1;40;68;i_vz;i_b;1
0;10x10;exp_agent3-1;40;67;i_b;i_vz;2
0;10x10;exp_agent3-1;40;66;i_vz;i_vz;3
0;10x10;exp_agent3-1;40;65;i_vz;i_vz;0
0;10x10;exp_agent3-1;40;64;i_vz;i_vz;3
0;10x10;exp_agent3-1;40;63;i_vz;i_s;2
0;10x10;exp_agent3-1;40;62;i_s;i_vz;1
0;10x10;exp_agent3-1;40;61;i_vz;i_ini;2
0;10x10;exp_agent3-1;40;60;i_ini;i_vz;3
0;10x10;exp_agent3-1;40;59;i_vz;i_s;0
0;10x10;exp_agent3-1;40;58;i_s;i_vz;1
0;10x10;exp_agent3-1;40;57;i_vz;i_vz;0
0;10x10;exp_agent3-1;40;56;i_vz;i_b;1
0;10x10;exp_agent3-1;40;55;i_b;i_vz;2
0;10x10;exp_agent3-1;40;54;i_vz;i_vz;3
0;10x10;exp_agent3-1;40;53;i_vz;i_vz;0
0;10x10;exp_agent3-1;40;52;i_vz;i_vz;3
0;10x10;exp_agent3-1;40;51;i_vz;i_s;3
0;10x10;exp_agent3-1;40;50;i_s;i_vz;1
0;10x10;exp_agent3-1;40;49;i_vz;i_s;2
0;10x10;exp_agent3-1;40;48;i_s;i_vz;1
0;10x10;exp_agent3-1;40;47;i_vz;i_ini;2
0;10x10;exp_agent3-1;40;46;i_ini;i_vz;2
0;10x10;exp_agent3-1;40;45;i_vz;i_vz;3
0;10x10;exp_agent3-1;40;44;i_vz;i_vz;2
0;10x10;exp_agent3-1;40;43;i_vz;i_vz;2
0;10x10;exp_agent3-1;40;42;i_vz;i_vz;2
0;10x10;exp_agent3-1;40;41;i_vz;i_vz;1
0;10x10;exp_agent3-1;40;40;i_vz;i_vz;1
0;10x10;exp_agent3-1;40;39;i_vz;i_vz;0
0;10x10;exp_agent3-1;40;38;i_vz;i_vz;1
0;10x10;exp_agent3-1;40;37;i_vz;i_vz;1
0;10x10;exp_agent3-1;40;36;i_vz;i_vz;0
0;10x10;exp_agent3-1;40;35;i_vz;i_vz;3
0;10x10;exp_agent3-1;40;34;i_vz;i_vz;3
0;10x10;exp_agent3-1;40;33;i_vz;i_vz;2
0;10x10;exp_agent3-1;40;32;i_vz;i_vz;2
0;10x10;exp_agent3-1;40;31;i_vz;i_vz;3
0;10x10;exp_agent3-1;40;30;i_vz;i_vz;3
0;10x10;exp_agent3-1;40;29;i_vz;i_b;2
0;10x10;exp_agent3-1;40;28;i_b;i_vz;1
0;10x10;exp_agent3-1;40;27;i_vz;i_s;2
0;10x10;exp_agent3-1;40;26;i_s;i_vz;3
0;10x10;exp_agent3-1;40;25;i_vz;i_b;3
0;10x10;exp_agent3-1;40;24;i_b;i_vz;2
0;10x10;exp_agent3-1;40;23;i_vz;i_vz;1
0;10x10;exp_agent3-1;40;22;i_vz;i_vz;1
0;10x10;exp_agent3-1;40;21;i_vz;i_s;0
0;10x10;exp_agent3-1;40;20;i_s;i_vz;0
0;10x10;exp_agent3-1;40;19;i_vz;i_b;3
0;10x10;exp_agent3-1;40;18;i_b;i_vz;0
0;10x10;exp_agent3-1;40;17;i_vz;i_b;3
0;10x10;exp_agent3-1;40;16;i_b;i_vz;0
0;10x10;exp_agent3-1;40;15;i_vz;i_vz;0
0;10x10;exp_agent3-1;40;14;i_vz;i_vz;0
0;10x10;exp_agent3-1;40;13;i_vz;i_vz;1
0;10x10;exp_agent3-1;40;12;i_vz;i_vz;0
0;10x10;exp_agent3-1;40;11;i_vz;i_s;3
0;10x10;exp_agent3-1;40;10;i_s;i_vz;2
0;10x10;exp_agent3-1;40;9;i_vz;i_vz;2
0;10x10;exp_agent3-1;40;8;i_vz;i_vz;1
0;10x10;exp_agent3-1;40;7;i_vz;i_vz;0
0;10x10;exp_agent3-1;40;6;i_vz;i_vz;1
0;10x10;exp_agent3-1;40;5;i_vz;i_vz;1
0;10x10;exp_agent3-1;40;4;i_vz;i_vz;2
0;10x10;exp_agent3-1;40;3;i_vz;i_vz;2
0;10x10;exp_agent3-1;40;2;i_vz;i_vz;2
0;10x10;exp_agent3-1;40;1;i_vz;i_vz;3
0;10x10;exp_agent3-1;41;100;i_ini;i_vz;3
0;10x10;exp_agent3-1;41;99;i_vz;i_vz;2
0;10x10;exp_agent3-1;41;98;i_vz;i_vz;2
0;10x10;exp_agent3-1;41;97;i_vz;i_vz;2
0;10x10;exp_agent3-1;41;96;i_vz;i_vz;3
0;10x10;exp_agent3-1;41;95;i_vz;i_b;2
0;10x10;exp_agent3-1;41;94;i_b;i_vz;1
0;10x10;exp_agent3-1;41;93;i_vz;i_vz;1
0;10x10;exp_agent3-1;41;92;i_vz;i_vz;0
0;10x10;exp_agent3-1;41;91;i_vz;i_vz;1
0;10x10;exp_agent3-1;41;90;i_vz;i_vz;1
0;10x10;exp_agent3-1;41;89;i_vz;i_vz;1
0;10x10;exp_agent3-1;41;88;i_vz;i_b;2
0;10x10;exp_agent3-1;41;87;i_b;i_vz;3
0;10x10;exp_agent3-1;41;86;i_vz;i_vz;3
0;10x10;exp_agent3-1;41;85;i_vz;i_vz;0
0;10x10;exp_agent3-1;41;84;i_vz;i_vz;1
0;10x10;exp_agent3-1;41;83;i_vz;i_vz;0
0;10x10;exp_agent3-1;41;82;i_vz;i_vz;0
0;10x10;exp_agent3-1;41;81;i_vz;i_vz;0
0;10x10;exp_agent3-1;41;80;i_vz;i_vz;3
0;10x10;exp_agent3-1;41;79;i_vz;i_vz;2
0;10x10;exp_agent3-1;41;78;i_vz;i_vz;2
0;10x10;exp_agent3-1;41;77;i_vz;i_vz;1
0;10x10;exp_agent3-1;41;76;i_vz;i_vz;2
0;10x10;exp_agent3-1;41;75;i_vz;i_vz;1
0;10x10;exp_agent3-1;41;74;i_vz;i_vz;0
0;10x10;exp_agent3-1;41;73;i_vz;i_vz;3
0;10x10;exp_agent3-1;41;72;i_vz;i_vz;0
0;10x10;exp_agent3-1;41;71;i_vz;i_b;1
0;10x10;exp_agent3-1;41;70;i_b;i_vz;2
0;10x10;exp_agent3-1;41;69;i_vz;i_b;1
0;10x10;exp_agent3-1;41;68;i_b;i_vz;1
0;10x10;exp_agent3-1;41;67;i_vz;i_s;1
0;10x10;exp_agent3-1;41;66;i_s;i_vz;0
0;10x10;exp_agent3-1;41;65;i_vz;i_vz;1
0;10x10;exp_agent3-1;41;64;i_vz;i_vz;2
0;10x10;exp_agent3-1;41;63;i_vz;i_s;3
0;10x10;exp_agent3-1;41;62;i_s;i_vz;3
0;10x10;exp_agent3-1;41;61;i_vz;i_s;2
0;10x10;exp_agent3-1;41;60;i_s;i_f;2
0;10x10;exp_agent3-1;41;59;i_f;i_gl;2
0;10x10;exp_agent3-1;42;100;i_ini;i_vz;3
0;10x10;exp_agent3-1;42;99;i_vz;i_vz;2
0;10x10;exp_agent3-1;42;98;i_vz;i_vz;2
0;10x10;exp_agent3-1;42;97;i_vz;i_vz;2
0;10x10;exp_agent3-1;42;96;i_vz;i_vz;3
0;10x10;exp_agent3-1;42;95;i_vz;i_vz;0
0;10x10;exp_agent3-1;42;94;i_vz;i_vz;0
0;10x10;exp_agent3-1;42;93;i_vz;i_s;0
0;10x10;exp_agent3-1;42;92;i_s;i_vz;1
0;10x10;exp_agent3-1;42;91;i_vz;i_ini;1
0;10x10;exp_agent3-1;42;90;i_ini;i_vz;1
0;10x10;exp_agent3-1;42;89;i_vz;i_vz;0
0;10x10;exp_agent3-1;42;88;i_vz;i_b;1
0;10x10;exp_agent3-1;42;87;i_b;i_vz;1
0;10x10;exp_agent3-1;42;86;i_vz;i_b;0
0;10x10;exp_agent3-1;42;85;i_b;i_vz;1
0;10x10;exp_agent3-1;42;84;i_vz;i_vz;1
0;10x10;exp_agent3-1;42;83;i_vz;i_b;2
0;10x10;exp_agent3-1;42;82;i_b;i_vz;3
0;10x10;exp_agent3-1;42;81;i_vz;i_vz;3
0;10x10;exp_agent3-1;42;80;i_vz;i_b;3
0;10x10;exp_agent3-1;42;79;i_b;i_vz;3
0;10x10;exp_agent3-1;42;78;i_vz;i_b;0
0;10x10;exp_agent3-1;42;77;i_b;i_vz;3
0;10x10;exp_agent3-1;42;76;i_vz;i_vz;3
0;10x10;exp_agent3-1;42;75;i_vz;i_s;3
0;10x10;exp_agent3-1;42;74;i_s;i_vz;1
0;10x10;exp_agent3-1;42;73;i_vz;i_s;2
0;10x10;exp_agent3-1;42;72;i_s;i_vz;2
0;10x10;exp_agent3-1;42;71;i_vz;i_vz;2
0;10x10;exp_agent3-1;42;70;i_vz;i_vz;2
0;10x10;exp_agent3-1;42;69;i_vz;i_vz;2
0;10x10;exp_agent3-1;42;68;i_vz;i_vz;1
0;10x10;exp_agent3-1;42;67;i_vz;i_vz;1
0;10x10;exp_agent3-1;42;66;i_vz;i_vz;1
0;10x10;exp_agent3-1;42;65;i_vz;i_vz;2
0;10x10;exp_agent3-1;42;64;i_vz;i_vz;3
0;10x10;exp_agent3-1;42;63;i_vz;i_vz;0
0;10x10;exp_agent3-1;42;62;i_vz;i_vz;1
0;10x10;exp_agent3-1;42;61;i_vz;i_vz;0
0;10x10;exp_agent3-1;42;60;i_vz;i_vz;0
0;10x10;exp_agent3-1;42;59;i_vz;i_b;1
0;10x10;exp_agent3-1;42;58;i_b;i_vz;2
0;10x10;exp_agent3-1;42;57;i_vz;i_vz;3
0;10x10;exp_agent3-1;42;56;i_vz;i_vz;3
0;10x10;exp_agent3-1;42;55;i_vz;i_vz;3
0;10x10;exp_agent3-1;42;54;i_vz;i_vz;2
0;10x10;exp_agent3-1;42;53;i_vz;i_vz;1
0;10x10;exp_agent3-1;42;52;i_vz;i_vz;0
0;10x10;exp_agent3-1;42;51;i_vz;i_vz;0
0;10x10;exp_agent3-1;42;50;i_vz;i_vz;1
0;10x10;exp_agent3-1;42;49;i_vz;i_vz;0
0;10x10;exp_agent3-1;42;48;i_vz;i_b;0
0;10x10;exp_agent3-1;42;47;i_b;i_vz;3
0;10x10;exp_agent3-1;42;46;i_vz;i_vz;3
0;10x10;exp_agent3-1;42;45;i_vz;i_vz;0
0;10x10;exp_agent3-1;42;44;i_vz;i_b;1
0;10x10;exp_agent3-1;42;43;i_b;i_vz;2
0;10x10;exp_agent3-1;42;42;i_vz;i_b;1
0;10x10;exp_agent3-1;42;41;i_b;i_vz;2
0;10x10;exp_agent3-1;42;40;i_vz;i_vz;3
0;10x10;exp_agent3-1;42;39;i_vz;i_ini;3
0;10x10;exp_agent3-1;42;38;i_ini;i_vz;3
0;10x10;exp_agent3-1;42;37;i_vz;i_vz;2
0;10x10;exp_agent3-1;42;36;i_vz;i_vz;2
0;10x10;exp_agent3-1;42;35;i_vz;i_vz;3
0;10x10;exp_agent3-1;42;34;i_vz;i_vz;2
0;10x10;exp_agent3-1;42;33;i_vz;i_vz;1
0;10x10;exp_agent3-1;42;32;i_vz;i_vz;0
0;10x10;exp_agent3-1;42;31;i_vz;i_vz;0
0;10x10;exp_agent3-1;42;30;i_vz;i_vz;3
0;10x10;exp_agent3-1;42;29;i_vz;i_vz;2
0;10x10;exp_agent3-1;42;28;i_vz;i_vz;2
0;10x10;exp_agent3-1;42;27;i_vz;i_b;2
0;10x10;exp_agent3-1;42;26;i_b;i_vz;1
0;10x10;exp_agent3-1;42;25;i_vz;i_vz;0
0;10x10;exp_agent3-1;42;24;i_vz;i_vz;1
0;10x10;exp_agent3-1;42;23;i_vz;i_vz;0
0;10x10;exp_agent3-1;42;22;i_vz;i_vz;3
0;10x10;exp_agent3-1;42;21;i_vz;i_vz;3
0;10x10;exp_agent3-1;42;20;i_vz;i_vz;0
0;10x10;exp_agent3-1;42;19;i_vz;i_vz;1
0;10x10;exp_agent3-1;42;18;i_vz;i_vz;0
0;10x10;exp_agent3-1;42;17;i_vz;i_s;3
0;10x10;exp_agent3-1;42;16;i_s;i_vz;2
0;10x10;exp_agent3-1;42;15;i_vz;i_vz;2
0;10x10;exp_agent3-1;42;14;i_vz;i_vz;1
0;10x10;exp_agent3-1;42;13;i_vz;i_vz;1
0;10x10;exp_agent3-1;42;12;i_vz;i_vz;2
0;10x10;exp_agent3-1;42;11;i_vz;i_vz;2
0;10x10;exp_agent3-1;42;10;i_vz;i_vz;2
0;10x10;exp_agent3-1;42;9;i_vz;i_s;1
0;10x10;exp_agent3-1;42;8;i_s;i_vz;0
0;10x10;exp_agent3-1;42;7;i_vz;i_vz;0
0;10x10;exp_agent3-1;42;6;i_vz;i_vz;3
0;10x10;exp_agent3-1;42;5;i_vz;i_vz;3
0;10x10;exp_agent3-1;42;4;i_vz;i_vz;0
0;10x10;exp_agent3-1;42;3;i_vz;i_vz;1
0;10x10;exp_agent3-1;42;2;i_vz;i_vz;1
0;10x10;exp_agent3-1;42;1;i_vz;i_vz;1
0;10x10;exp_agent3-1;43;100;i_ini;i_vz;1
0;10x10;exp_agent3-1;43;99;i_vz;i_vz;2
0;10x10;exp_agent3-1;43;98;i_vz;i_vz;1
0;10x10;exp_agent3-1;43;97;i_vz;i_b;1
0;10x10;exp_agent3-1;43;96;i_b;i_vz;2
0;10x10;exp_agent3-1;43;95;i_vz;i_vz;3
0;10x10;exp_agent3-1;43;94;i_vz;i_vz;2
0;10x10;exp_agent3-1;43;93;i_vz;i_vz;3
0;10x10;exp_agent3-1;43;92;i_vz;i_vz;3
0;10x10;exp_agent3-1;43;91;i_vz;i_vz;2
0;10x10;exp_agent3-1;43;90;i_vz;i_vz;3
0;10x10;exp_agent3-1;43;89;i_vz;i_b;2
0;10x10;exp_agent3-1;43;88;i_b;i_vz;1
0;10x10;exp_agent3-1;43;87;i_vz;i_vz;0
0;10x10;exp_agent3-1;43;86;i_vz;i_vz;1
0;10x10;exp_agent3-1;43;85;i_vz;i_vz;0
0;10x10;exp_agent3-1;43;84;i_vz;i_vz;0
0;10x10;exp_agent3-1;43;83;i_vz;i_vz;0
0;10x10;exp_agent3-1;43;82;i_vz;i_vz;3
0;10x10;exp_agent3-1;43;81;i_vz;i_vz;2
0;10x10;exp_agent3-1;43;80;i_vz;i_vz;1
0;10x10;exp_agent3-1;43;79;i_vz;i_vz;1
0;10x10;exp_agent3-1;43;78;i_vz;i_vz;1
0;10x10;exp_agent3-1;43;77;i_vz;i_b;0
0;10x10;exp_agent3-1;43;76;i_b;i_vz;3
0;10x10;exp_agent3-1;43;75;i_vz;i_vz;2
0;10x10;exp_agent3-1;43;74;i_vz;i_vz;1
0;10x10;exp_agent3-1;43;73;i_vz;i_vz;2
0;10x10;exp_agent3-1;43;72;i_vz;i_vz;1
0;10x10;exp_agent3-1;43;71;i_vz;i_vz;2
0;10x10;exp_agent3-1;43;70;i_vz;i_f;1
0;10x10;exp_agent3-1;43;69;i_f;i_gl;2
0;10x10;exp_agent3-1;44;100;i_ini;i_vz;1
0;10x10;exp_agent3-1;44;99;i_vz;i_vz;1
0;10x10;exp_agent3-1;44;98;i_vz;i_b;0
0;10x10;exp_agent3-1;44;97;i_b;i_vz;3
0;10x10;exp_agent3-1;44;96;i_vz;i_b;0
0;10x10;exp_agent3-1;44;95;i_b;i_vz;3
0;10x10;exp_agent3-1;44;94;i_vz;i_vz;2
0;10x10;exp_agent3-1;44;93;i_vz;i_vz;1
0;10x10;exp_agent3-1;44;92;i_vz;i_b;0
0;10x10;exp_agent3-1;44;91;i_b;i_vz;3
0;10x10;exp_agent3-1;44;90;i_vz;i_vz;2
0;10x10;exp_agent3-1;44;89;i_vz;i_ini;2
0;10x10;exp_agent3-1;44;88;i_ini;i_vz;2
0;10x10;exp_agent3-1;44;87;i_vz;i_vz;3
0;10x10;exp_agent3-1;44;86;i_vz;i_vz;0
0;10x10;exp_agent3-1;44;85;i_vz;i_s;0
0;10x10;exp_agent3-1;44;84;i_s;i_vz;1
0;10x10;exp_agent3-1;44;83;i_vz;i_ini;2
0;10x10;exp_agent3-1;44;82;i_ini;i_vz;3
0;10x10;exp_agent3-1;44;81;i_vz;i_s;0
0;10x10;exp_agent3-1;44;80;i_s;i_vz;0
0;10x10;exp_agent3-1;44;79;i_vz;i_vz;1
0;10x10;exp_agent3-1;44;78;i_vz;i_vz;2
0;10x10;exp_agent3-1;44;77;i_vz;i_vz;1
0;10x10;exp_agent3-1;44;76;i_vz;i_b;0
0;10x10;exp_agent3-1;44;75;i_b;i_vz;3
0;10x10;exp_agent3-1;44;74;i_vz;i_vz;2
0;10x10;exp_agent3-1;44;73;i_vz;i_s;3
0;10x10;exp_agent3-1;44;72;i_s;i_vz;2
0;10x10;exp_agent3-1;44;71;i_vz;i_s;3
0;10x10;exp_agent3-1;44;70;i_s;i_vz;2
0;10x10;exp_agent3-1;44;69;i_vz;i_vz;1
0;10x10;exp_agent3-1;44;68;i_vz;i_vz;1
0;10x10;exp_agent3-1;44;67;i_vz;i_vz;1
0;10x10;exp_agent3-1;44;66;i_vz;i_vz;2
0;10x10;exp_agent3-1;44;65;i_vz;i_vz;1
0;10x10;exp_agent3-1;44;64;i_vz;i_vz;2
0;10x10;exp_agent3-1;44;63;i_vz;i_vz;1
0;10x10;exp_agent3-1;44;62;i_vz;i_vz;1
0;10x10;exp_agent3-1;44;61;i_vz;i_s;1
0;10x10;exp_agent3-1;44;60;i_s;i_f;2
0;10x10;exp_agent3-1;44;59;i_f;i_gl;2
0;10x10;exp_agent3-1;45;100;i_ini;i_vz;2
0;10x10;exp_agent3-1;45;99;i_vz;i_vz;1
0;10x10;exp_agent3-1;45;98;i_vz;i_vz;0
0;10x10;exp_agent3-1;45;97;i_vz;i_vz;1
0;10x10;exp_agent3-1;45;96;i_vz;i_vz;1
0;10x10;exp_agent3-1;45;95;i_vz;i_b;2
0;10x10;exp_agent3-1;45;94;i_b;i_vz;2
0;10x10;exp_agent3-1;45;93;i_vz;i_vz;3
0;10x10;exp_agent3-1;45;92;i_vz;i_vz;0
0;10x10;exp_agent3-1;45;91;i_vz;i_vz;3
0;10x10;exp_agent3-1;45;90;i_vz;i_vz;2
0;10x10;exp_agent3-1;45;89;i_vz;i_vz;1
0;10x10;exp_agent3-1;45;88;i_vz;i_vz;2
0;10x10;exp_agent3-1;45;87;i_vz;i_vz;3
0;10x10;exp_agent3-1;45;86;i_vz;i_vz;0
0;10x10;exp_agent3-1;45;85;i_vz;i_vz;0
0;10x10;exp_agent3-1;45;84;i_vz;i_vz;1
0;10x10;exp_agent3-1;45;83;i_vz;i_vz;2
0;10x10;exp_agent3-1;45;82;i_vz;i_vz;2
0;10x10;exp_agent3-1;45;81;i_vz;i_vz;2
0;10x10;exp_agent3-1;45;80;i_vz;i_vz;3
0;10x10;exp_agent3-1;45;79;i_vz;i_vz;3
0;10x10;exp_agent3-1;45;78;i_vz;i_vz;3
0;10x10;exp_agent3-1;45;77;i_vz;i_b;3
0;10x10;exp_agent3-1;45;76;i_b;i_vz;0
0;10x10;exp_agent3-1;45;75;i_vz;i_vz;1
0;10x10;exp_agent3-1;45;74;i_vz;i_vz;2
0;10x10;exp_agent3-1;45;73;i_vz;i_b;2
0;10x10;exp_agent3-1;45;72;i_b;i_vz;1
0;10x10;exp_agent3-1;45;71;i_vz;i_s;1
0;10x10;exp_agent3-1;45;70;i_s;i_b;1
0;10x10;exp_agent3-1;45;69;i_b;i_s;2
0;10x10;exp_agent3-1;45;68;i_s;i_b;1
0;10x10;exp_agent3-1;45;67;i_b;i_vz;1
0;10x10;exp_agent3-1;45;66;i_vz;i_f;1
0;10x10;exp_agent3-1;45;65;i_f;i_gl;0
0;10x10;exp_agent3-1;46;100;i_ini;i_vz;2
0;10x10;exp_agent3-1;46;99;i_vz;i_vz;1
0;10x10;exp_agent3-1;46;98;i_vz;i_vz;0
0;10x10;exp_agent3-1;46;97;i_vz;i_vz;1
0;10x10;exp_agent3-1;46;96;i_vz;i_vz;1
0;10x10;exp_agent3-1;46;95;i_vz;i_b;2
0;10x10;exp_agent3-1;46;94;i_b;i_vz;3
0;10x10;exp_agent3-1;46;93;i_vz;i_vz;2
0;10x10;exp_agent3-1;46;92;i_vz;i_vz;1
0;10x10;exp_agent3-1;46;91;i_vz;i_b;0
0;10x10;exp_agent3-1;46;90;i_b;i_vz;3
0;10x10;exp_agent3-1;46;89;i_vz;i_vz;3
0;10x10;exp_agent3-1;46;88;i_vz;i_vz;2
0;10x10;exp_agent3-1;46;87;i_vz;i_vz;1
0;10x10;exp_agent3-1;46;86;i_vz;i_vz;2
0;10x10;exp_agent3-1;46;85;i_vz;i_vz;2
0;10x10;exp_agent3-1;46;84;i_vz;i_b;2
0;10x10;exp_agent3-1;46;83;i_b;i_s;2
0;10x10;exp_agent3-1;46;82;i_s;i_vz;2
0;10x10;exp_agent3-1;46;81;i_vz;i_vz;1
0;10x10;exp_agent3-1;46;80;i_vz;i_b;0
0;10x10;exp_agent3-1;46;79;i_b;i_s;3
0;10x10;exp_agent3-1;46;78;i_s;i_vz;2
0;10x10;exp_agent3-1;46;77;i_vz;i_s;3
0;10x10;exp_agent3-1;46;76;i_s;i_vz;3
0;10x10;exp_agent3-1;46;75;i_vz;i_vz;3
0;10x10;exp_agent3-1;46;74;i_vz;i_vz;3
0;10x10;exp_agent3-1;46;73;i_vz;i_b;0
0;10x10;exp_agent3-1;46;72;i_b;i_vz;1
0;10x10;exp_agent3-1;46;71;i_vz;i_s;1
0;10x10;exp_agent3-1;46;70;i_s;i_vz;2
0;10x10;exp_agent3-1;46;69;i_vz;i_s;1
0;10x10;exp_agent3-1;46;68;i_s;i_vz;1
0;10x10;exp_agent3-1;46;67;i_vz;i_s;0
0;10x10;exp_agent3-1;46;66;i_s;i_b;0
0;10x10;exp_agent3-1;46;65;i_b;i_s;3
0;10x10;exp_agent3-1;46;64;i_s;i_vz;0
0;10x10;exp_agent3-1;46;63;i_vz;i_vz;1
0;10x10;exp_agent3-1;46;62;i_vz;i_b;1
0;10x10;exp_agent3-1;46;61;i_b;i_vz;0
0;10x10;exp_agent3-1;46;60;i_vz;i_vz;0
0;10x10;exp_agent3-1;46;59;i_vz;i_vz;3
0;10x10;exp_agent3-1;46;58;i_vz;i_vz;0
0;10x10;exp_agent3-1;46;57;i_vz;i_b;1
0;10x10;exp_agent3-1;46;56;i_b;i_vz;0
0;10x10;exp_agent3-1;46;55;i_vz;i_vz;3
0;10x10;exp_agent3-1;46;54;i_vz;i_vz;2
0;10x10;exp_agent3-1;46;53;i_vz;i_vz;2
0;10x10;exp_agent3-1;46;52;i_vz;i_vz;2
0;10x10;exp_agent3-1;46;51;i_vz;i_vz;3
0;10x10;exp_agent3-1;46;50;i_vz;i_vz;3
0;10x10;exp_agent3-1;46;49;i_vz;i_vz;2
0;10x10;exp_agent3-1;46;48;i_vz;i_vz;1
0;10x10;exp_agent3-1;46;47;i_vz;i_vz;0
0;10x10;exp_agent3-1;46;46;i_vz;i_vz;1
0;10x10;exp_agent3-1;46;45;i_vz;i_vz;1
0;10x10;exp_agent3-1;46;44;i_vz;i_vz;0
0;10x10;exp_agent3-1;46;43;i_vz;i_b;0
0;10x10;exp_agent3-1;46;42;i_b;i_vz;0
0;10x10;exp_agent3-1;46;41;i_vz;i_b;1
0;10x10;exp_agent3-1;46;40;i_b;i_vz;0
0;10x10;exp_agent3-1;46;39;i_vz;i_vz;3
0;10x10;exp_agent3-1;46;38;i_vz;i_vz;2
0;10x10;exp_agent3-1;46;37;i_vz;i_vz;3
0;10x10;exp_agent3-1;46;36;i_vz;i_b;0
0;10x10;exp_agent3-1;46;35;i_b;i_vz;3
0;10x10;exp_agent3-1;46;34;i_vz;i_b;0
0;10x10;exp_agent3-1;46;33;i_b;i_vz;3
0;10x10;exp_agent3-1;46;32;i_vz;i_vz;2
