"env";"config";"exp";"energy";"current";"next_state";"next_move"
0;16x16;exp_agent3-4;12;127;i_vz;i_vz;3
0;16x16;exp_agent3-4;12;126;i_vz;i_vz;0
0;16x16;exp_agent3-4;12;125;i_vz;i_vz;2
0;16x16;exp_agent3-4;12;124;i_vz;i_vz;0
0;16x16;exp_agent3-4;12;123;i_vz;i_vz;0
0;16x16;exp_agent3-4;12;122;i_vz;i_vz;1
0;16x16;exp_agent3-4;12;121;i_vz;i_vz;3
0;16x16;exp_agent3-4;12;120;i_vz;i_vz;0
0;16x16;exp_agent3-4;12;119;i_vz;i_s;1
0;16x16;exp_agent3-4;12;118;i_s;i_vz;0
0;16x16;exp_agent3-4;12;117;i_vz;i_s;2
0;16x16;exp_agent3-4;12;116;i_s;i_vz;0
0;16x16;exp_agent3-4;12;115;i_vz;i_vz;3
0;16x16;exp_agent3-4;12;114;i_vz;i_vz;2
0;16x16;exp_agent3-4;12;113;i_vz;i_s;1
0;16x16;exp_agent3-4;12;112;i_s;i_vz;0
0;16x16;exp_agent3-4;12;111;i_vz;i_vz;3
0;16x16;exp_agent3-4;12;110;i_vz;i_vz;2
0;16x16;exp_agent3-4;12;109;i_vz;i_s;1
0;16x16;exp_agent3-4;12;108;i_s;i_vz;3
0;16x16;exp_agent3-4;12;107;i_vz;i_vz;0
0;16x16;exp_agent3-4;12;106;i_vz;i_vz;2
0;16x16;exp_agent3-4;12;105;i_vz;i_s;1
0;16x16;exp_agent3-4;12;104;i_s;i_vz;3
0;16x16;exp_agent3-4;12;103;i_vz;i_s;1
0;16x16;exp_agent3-4;12;102;i_s;i_vz;2
0;16x16;exp_agent3-4;12;101;i_vz;i_s;1
0;16x16;exp_agent3-4;12;100;i_s;i_vz;3
0;16x16;exp_agent3-4;12;99;i_vz;i_s;1
0;16x16;exp_agent3-4;12;98;i_s;i_vz;1
0;16x16;exp_agent3-4;12;97;i_vz;i_s;3
0;16x16;exp_agent3-4;12;96;i_s;i_vz;2
0;16x16;exp_agent3-4;12;95;i_vz;i_b;2
0;16x16;exp_agent3-4;12;94;i_b;i_vz;0
0;16x16;exp_agent3-4;12;93;i_vz;i_s;0
0;16x16;exp_agent3-4;12;92;i_s;i_vz;1
0;16x16;exp_agent3-4;12;91;i_vz;i_s;0
0;16x16;exp_agent3-4;12;90;i_s;i_vz;2
0;16x16;exp_agent3-4;12;89;i_vz;i_s;3
0;16x16;exp_agent3-4;12;88;i_s;i_vz;2
0;16x16;exp_agent3-4;12;87;i_vz;i_b;2
0;16x16;exp_agent3-4;12;86;i_b;i_vz;1
0;16x16;exp_agent3-4;12;85;i_vz;i_ini;1
0;16x16;exp_agent3-4;12;84;i_ini;i_vz;1
0;16x16;exp_agent3-4;12;83;i_vz;i_vz;1
0;16x16;exp_agent3-4;12;82;i_vz;i_vz;0
0;16x16;exp_agent3-4;12;81;i_vz;i_vz;3
0;16x16;exp_agent3-4;12;80;i_vz;i_vz;2
0;16x16;exp_agent3-4;12;79;i_vz;i_vz;2
0;16x16;exp_agent3-4;12;78;i_vz;i_vz;2
0;16x16;exp_agent3-4;12;77;i_vz;i_vz;0
0;16x16;exp_agent3-4;12;76;i_vz;i_vz;1
0;16x16;exp_agent3-4;12;75;i_vz;i_vz;3
0;16x16;exp_agent3-4;12;74;i_vz;i_vz;2
0;16x16;exp_agent3-4;12;73;i_vz;i_vz;0
0;16x16;exp_agent3-4;12;72;i_vz;i_vz;1
0;16x16;exp_agent3-4;12;71;i_vz;i_vz;0
0;16x16;exp_agent3-4;12;70;i_vz;i_vz;1
0;16x16;exp_agent3-4;12;69;i_vz;i_vz;0
0;16x16;exp_agent3-4;12;68;i_vz;i_b;0
0;16x16;exp_agent3-4;12;67;i_b;i_vz;1
0;16x16;exp_agent3-4;12;66;i_vz;i_vz;1
0;16x16;exp_agent3-4;12;65;i_vz;i_vz;3
0;16x16;exp_agent3-4;12;64;i_vz;i_b;3
0;16x16;exp_agent3-4;12;63;i_b;i_vz;1
0;16x16;exp_agent3-4;12;62;i_vz;i_vz;2
0;16x16;exp_agent3-4;12;61;i_vz;i_vz;0
0;16x16;exp_agent3-4;12;60;i_vz;i_b;0
0;16x16;exp_agent3-4;12;59;i_b;i_vz;0
0;16x16;exp_agent3-4;12;58;i_vz;i_vz;1
0;16x16;exp_agent3-4;12;57;i_vz;i_vz;1
0;16x16;exp_agent3-4;12;56;i_vz;i_vz;2
0;16x16;exp_agent3-4;12;55;i_vz;i_vz;3
0;16x16;exp_agent3-4;12;54;i_vz;i_b;3
0;16x16;exp_agent3-4;12;53;i_b;i_vz;2
0;16x16;exp_agent3-4;12;52;i_vz;i_b;3
0;16x16;exp_agent3-4;12;51;i_b;i_vz;3
0;16x16;exp_agent3-4;12;50;i_vz;i_vz;3
0;16x16;exp_agent3-4;12;49;i_vz;i_vz;0
0;16x16;exp_agent3-4;12;48;i_vz;i_vz;3
0;16x16;exp_agent3-4;12;47;i_vz;i_vz;2
0;16x16;exp_agent3-4;12;46;i_vz;i_vz;0
0;16x16;exp_agent3-4;12;45;i_vz;i_vz;0
0;16x16;exp_agent3-4;12;44;i_vz;i_vz;2
0;16x16;exp_agent3-4;12;43;i_vz;i_vz;2
0;16x16;exp_agent3-4;12;42;i_vz;i_vz;2
0;16x16;exp_agent3-4;12;41;i_vz;i_vz;0
0;16x16;exp_agent3-4;12;40;i_vz;i_vz;0
0;16x16;exp_agent3-4;12;39;i_vz;i_vz;0
0;16x16;exp_agent3-4;12;38;i_vz;i_vz;2
0;16x16;exp_agent3-4;12;37;i_vz;i_vz;2
0;16x16;exp_agent3-4;12;36;i_vz;i_vz;1
0;16x16;exp_agent3-4;12;35;i_vz;i_vz;0
0;16x16;exp_agent3-4;12;34;i_vz;i_vz;0
0;16x16;exp_agent3-4;12;33;i_vz;i_vz;2
0;16x16;exp_agent3-4;12;32;i_vz;i_vz;2
0;16x16;exp_agent3-4;12;31;i_vz;i_vz;1
0;16x16;exp_agent3-4;12;30;i_vz;i_b;1
0;16x16;exp_agent3-4;12;29;i_b;i_vz;1
0;16x16;exp_agent3-4;12;28;i_vz;i_vz;1
0;16x16;exp_agent3-4;12;27;i_vz;i_vz;1
0;16x16;exp_agent3-4;12;26;i_vz;i_s;2
0;16x16;exp_agent3-4;12;25;i_s;i_vz;0
0;16x16;exp_agent3-4;12;24;i_vz;i_vz;1
0;16x16;exp_agent3-4;12;23;i_vz;i_vz;3
0;16x16;exp_agent3-4;12;22;i_vz;i_vz;3
0;16x16;exp_agent3-4;12;21;i_vz;i_vz;3
0;16x16;exp_agent3-4;12;20;i_vz;i_b;3
0;16x16;exp_agent3-4;12;19;i_b;i_vz;3
0;16x16;exp_agent3-4;12;18;i_vz;i_b;0
0;16x16;exp_agent3-4;12;17;i_b;i_vz;0
0;16x16;exp_agent3-4;12;16;i_vz;i_b;1
0;16x16;exp_agent3-4;12;15;i_b;i_vz;3
0;16x16;exp_agent3-4;12;14;i_vz;i_b;2
0;16x16;exp_agent3-4;12;13;i_b;i_vz;2
0;16x16;exp_agent3-4;12;12;i_vz;i_b;1
0;16x16;exp_agent3-4;12;11;i_b;i_vz;3
0;16x16;exp_agent3-4;12;10;i_vz;i_vz;2
0;16x16;exp_agent3-4;12;9;i_vz;i_vz;1
0;16x16;exp_agent3-4;12;8;i_vz;i_b;0
0;16x16;exp_agent3-4;12;7;i_b;i_vz;3
0;16x16;exp_agent3-4;12;6;i_vz;i_b;0
0;16x16;exp_agent3-4;12;5;i_b;i_vz;3
0;16x16;exp_agent3-4;12;4;i_vz;i_vz;3
0;16x16;exp_agent3-4;12;3;i_vz;i_vz;0
0;16x16;exp_agent3-4;12;2;i_vz;i_vz;3
0;16x16;exp_agent3-4;12;1;i_vz;i_vz;1
0;16x16;exp_agent3-4;13;200;i_ini;i_vz;0
0;16x16;exp_agent3-4;13;199;i_vz;i_vz;0
0;16x16;exp_agent3-4;13;198;i_vz;i_vz;0
0;16x16;exp_agent3-4;13;197;i_vz;i_vz;0
0;16x16;exp_agent3-4;13;196;i_vz;i_vz;3
0;16x16;exp_agent3-4;13;195;i_vz;i_vz;1
0;16x16;exp_agent3-4;13;194;i_vz;i_vz;1
0;16x16;exp_agent3-4;13;193;i_vz;i_vz;2
0;16x16;exp_agent3-4;13;192;i_vz;i_vz;0
0;16x16;exp_agent3-4;13;191;i_vz;i_vz;2
0;16x16;exp_agent3-4;13;190;i_vz;i_b;1
0;16x16;exp_agent3-4;13;189;i_b;i_vz;3
0;16x16;exp_agent3-4;13;188;i_vz;i_vz;0
0;16x16;exp_agent3-4;13;187;i_vz;i_vz;2
0;16x16;exp_agent3-4;13;186;i_vz;i_b;1
0;16x16;exp_agent3-4;13;185;i_b;i_vz;0
0;16x16;exp_agent3-4;13;184;i_vz;i_vz;3
0;16x16;exp_agent3-4;13;183;i_vz;i_vz;3
0;16x16;exp_agent3-4;13;182;i_vz;i_vz;2
0;16x16;exp_agent3-4;13;181;i_vz;i_vz;2
0;16x16;exp_agent3-4;13;180;i_vz;i_vz;1
0;16x16;exp_agent3-4;13;179;i_vz;i_vz;0
0;16x16;exp_agent3-4;13;178;i_vz;i_b;1
0;16x16;exp_agent3-4;13;177;i_b;i_vz;2
0;16x16;exp_agent3-4;13;176;i_vz;i_b;1
0;16x16;exp_agent3-4;13;175;i_b;i_vz;3
0;16x16;exp_agent3-4;13;174;i_vz;i_vz;2
0;16x16;exp_agent3-4;13;173;i_vz;i_vz;3
0;16x16;exp_agent3-4;13;172;i_vz;i_vz;0
0;16x16;exp_agent3-4;13;171;i_vz;i_vz;0
0;16x16;exp_agent3-4;13;170;i_vz;i_vz;3
0;16x16;exp_agent3-4;13;169;i_vz;i_vz;1
0;16x16;exp_agent3-4;13;168;i_vz;i_vz;0
0;16x16;exp_agent3-4;13;167;i_vz;i_vz;3
0;16x16;exp_agent3-4;13;166;i_vz;i_vz;3
0;16x16;exp_agent3-4;13;165;i_vz;i_vz;1
0;16x16;exp_agent3-4;13;164;i_vz;i_vz;3
0;16x16;exp_agent3-4;13;163;i_vz;i_s;2
0;16x16;exp_agent3-4;13;162;i_s;i_vz;1
0;16x16;exp_agent3-4;13;161;i_vz;i_s;3
0;16x16;exp_agent3-4;13;160;i_s;i_vz;2
0;16x16;exp_agent3-4;13;159;i_vz;i_vz;2
0;16x16;exp_agent3-4;13;158;i_vz;i_vz;0
0;16x16;exp_agent3-4;13;157;i_vz;i_s;0
0;16x16;exp_agent3-4;13;156;i_s;i_vz;2
0;16x16;exp_agent3-4;13;155;i_vz;i_s;3
0;16x16;exp_agent3-4;13;154;i_s;i_vz;2
0;16x16;exp_agent3-4;13;153;i_vz;i_b;2
0;16x16;exp_agent3-4;13;152;i_b;i_vz;1
0;16x16;exp_agent3-4;13;151;i_vz;i_b;3
0;16x16;exp_agent3-4;13;150;i_b;i_vz;0
0;16x16;exp_agent3-4;13;149;i_vz;i_vz;1
0;16x16;exp_agent3-4;13;148;i_vz;i_vz;2
0;16x16;exp_agent3-4;13;147;i_vz;i_ini;1
0;16x16;exp_agent3-4;13;146;i_ini;i_vz;2
0;16x16;exp_agent3-4;13;145;i_vz;i_b;3
0;16x16;exp_agent3-4;13;144;i_b;i_vz;1
0;16x16;exp_agent3-4;13;143;i_vz;i_ini;0
0;16x16;exp_agent3-4;13;142;i_ini;i_vz;0
0;16x16;exp_agent3-4;13;141;i_vz;i_vz;1
0;16x16;exp_agent3-4;13;140;i_vz;i_vz;1
0;16x16;exp_agent3-4;13;139;i_vz;i_vz;1
0;16x16;exp_agent3-4;13;138;i_vz;i_vz;2
0;16x16;exp_agent3-4;13;137;i_vz;i_vz;3
0;16x16;exp_agent3-4;13;136;i_vz;i_vz;2
0;16x16;exp_agent3-4;13;135;i_vz;i_vz;1
0;16x16;exp_agent3-4;13;134;i_vz;i_vz;1
0;16x16;exp_agent3-4;13;133;i_vz;i_vz;3
0;16x16;exp_agent3-4;13;132;i_vz;i_vz;3
0;16x16;exp_agent3-4;13;131;i_vz;i_vz;2
0;16x16;exp_agent3-4;13;130;i_vz;i_vz;3
0;16x16;exp_agent3-4;13;129;i_vz;i_vz;1
0;16x16;exp_agent3-4;13;128;i_vz;i_vz;2
0;16x16;exp_agent3-4;13;127;i_vz;i_vz;2
0;16x16;exp_agent3-4;13;126;i_vz;i_s;1
0;16x16;exp_agent3-4;13;125;i_s;i_vz;3
0;16x16;exp_agent3-4;13;124;i_vz;i_s;1
0;16x16;exp_agent3-4;13;123;i_s;i_vz;3
0;16x16;exp_agent3-4;13;122;i_vz;i_vz;0
0;16x16;exp_agent3-4;13;121;i_vz;i_vz;3
0;16x16;exp_agent3-4;13;120;i_vz;i_vz;0
0;16x16;exp_agent3-4;13;119;i_vz;i_vz;3
0;16x16;exp_agent3-4;13;118;i_vz;i_vz;1
0;16x16;exp_agent3-4;13;117;i_vz;i_vz;2
0;16x16;exp_agent3-4;13;116;i_vz;i_vz;1
0;16x16;exp_agent3-4;13;115;i_vz;i_vz;2
0;16x16;exp_agent3-4;13;114;i_vz;i_s;1
0;16x16;exp_agent3-4;13;113;i_s;i_vz;2
0;16x16;exp_agent3-4;13;112;i_vz;i_vz;2
0;16x16;exp_agent3-4;13;111;i_vz;i_vz;1
0;16x16;exp_agent3-4;13;110;i_vz;i_bs;0
0;16x16;exp_agent3-4;13;109;i_bs;i_vz;2
0;16x16;exp_agent3-4;13;108;i_vz;i_vz;2
0;16x16;exp_agent3-4;13;107;i_vz;i_vz;1
0;16x16;exp_agent3-4;13;106;i_vz;i_s;1
0;16x16;exp_agent3-4;13;105;i_s;i_vz;1
0;16x16;exp_agent3-4;13;104;i_vz;i_f;1
0;16x16;exp_agent3-4;13;103;i_f;i_gl;2
0;16x16;exp_agent3-4;14;200;i_ini;i_vz;2
0;16x16;exp_agent3-4;14;199;i_vz;i_vz;1
0;16x16;exp_agent3-4;14;198;i_vz;i_vz;1
0;16x16;exp_agent3-4;14;197;i_vz;i_vz;1
0;16x16;exp_agent3-4;14;196;i_vz;i_vz;0
0;16x16;exp_agent3-4;14;195;i_vz;i_vz;0
0;16x16;exp_agent3-4;14;194;i_vz;i_vz;2
0;16x16;exp_agent3-4;14;193;i_vz;i_vz;1
0;16x16;exp_agent3-4;14;192;i_vz;i_vz;3
0;16x16;exp_agent3-4;14;191;i_vz;i_vz;0
0;16x16;exp_agent3-4;14;190;i_vz;i_vz;1
0;16x16;exp_agent3-4;14;189;i_vz;i_vz;3
0;16x16;exp_agent3-4;14;188;i_vz;i_vz;2
0;16x16;exp_agent3-4;14;187;i_vz;i_vz;1
0;16x16;exp_agent3-4;14;186;i_vz;i_s;1
0;16x16;exp_agent3-4;14;185;i_s;i_vz;2
0;16x16;exp_agent3-4;14;184;i_vz;i_vz;2
0;16x16;exp_agent3-4;14;183;i_vz;i_vz;0
0;16x16;exp_agent3-4;14;182;i_vz;i_s;1
0;16x16;exp_agent3-4;14;181;i_s;i_vz;2
0;16x16;exp_agent3-4;14;180;i_vz;i_vz;1
0;16x16;exp_agent3-4;14;179;i_vz;i_vz;0
0;16x16;exp_agent3-4;14;178;i_vz;i_s;3
0;16x16;exp_agent3-4;14;177;i_s;i_vz;1
0;16x16;exp_agent3-4;14;176;i_vz;i_vz;1
0;16x16;exp_agent3-4;14;175;i_vz;i_vz;1
0;16x16;exp_agent3-4;14;174;i_vz;i_vz;3
0;16x16;exp_agent3-4;14;173;i_vz;i_vz;0
0;16x16;exp_agent3-4;14;172;i_vz;i_vz;2
0;16x16;exp_agent3-4;14;171;i_vz;i_vz;1
0;16x16;exp_agent3-4;14;170;i_vz;i_b;0
0;16x16;exp_agent3-4;14;169;i_b;i_vz;1
0;16x16;exp_agent3-4;14;168;i_vz;i_vz;2
0;16x16;exp_agent3-4;14;167;i_vz;i_vz;1
0;16x16;exp_agent3-4;14;166;i_vz;i_vz;3
0;16x16;exp_agent3-4;14;165;i_vz;i_vz;3
0;16x16;exp_agent3-4;14;164;i_vz;i_vz;1
0;16x16;exp_agent3-4;14;163;i_vz;i_vz;2
0;16x16;exp_agent3-4;14;162;i_vz;i_vz;1
0;16x16;exp_agent3-4;14;161;i_vz;i_vz;3
0;16x16;exp_agent3-4;14;160;i_vz;i_vz;2
0;16x16;exp_agent3-4;14;159;i_vz;i_vz;0
0;16x16;exp_agent3-4;14;158;i_vz;i_vz;1
0;16x16;exp_agent3-4;14;157;i_vz;i_vz;3
0;16x16;exp_agent3-4;14;156;i_vz;i_vz;3
0;16x16;exp_agent3-4;14;155;i_vz;i_vz;0
0;16x16;exp_agent3-4;14;154;i_vz;i_vz;2
0;16x16;exp_agent3-4;14;153;i_vz;i_vz;3
0;16x16;exp_agent3-4;14;152;i_vz;i_vz;2
0;16x16;exp_agent3-4;14;151;i_vz;i_b;2
0;16x16;exp_agent3-4;14;150;i_b;i_vz;2
0;16x16;exp_agent3-4;14;149;i_vz;i_vz;2
0;16x16;exp_agent3-4;14;148;i_vz;i_f;2
0;16x16;exp_agent3-4;14;147;i_f;i_gl;2
0;16x16;exp_agent3-4;15;200;i_ini;i_vz;0
0;16x16;exp_agent3-4;15;199;i_vz;i_ini;2
0;16x16;exp_agent3-4;15;198;i_ini;i_vz;3
0;16x16;exp_agent3-4;15;197;i_vz;i_b;2
0;16x16;exp_agent3-4;15;196;i_b;i_vz;0
0;16x16;exp_agent3-4;15;195;i_vz;i_b;2
0;16x16;exp_agent3-4;15;194;i_b;i_vz;0
0;16x16;exp_agent3-4;15;193;i_vz;i_b;2
0;16x16;exp_agent3-4;15;192;i_b;i_vz;1
0;16x16;exp_agent3-4;15;191;i_vz;i_vz;2
0;16x16;exp_agent3-4;15;190;i_vz;i_vz;1
0;16x16;exp_agent3-4;15;189;i_vz;i_vz;3
0;16x16;exp_agent3-4;15;188;i_vz;i_vz;1
0;16x16;exp_agent3-4;15;187;i_vz;i_vz;3
0;16x16;exp_agent3-4;15;186;i_vz;i_vz;1
0;16x16;exp_agent3-4;15;185;i_vz;i_vz;3
0;16x16;exp_agent3-4;15;184;i_vz;i_vz;2
0;16x16;exp_agent3-4;15;183;i_vz;i_vz;3
0;16x16;exp_agent3-4;15;182;i_vz;i_vz;1
0;16x16;exp_agent3-4;15;181;i_vz;i_vz;2
0;16x16;exp_agent3-4;15;180;i_vz;i_vz;3
0;16x16;exp_agent3-4;15;179;i_vz;i_vz;1
0;16x16;exp_agent3-4;15;178;i_vz;i_vz;2
0;16x16;exp_agent3-4;15;177;i_vz;i_vz;2
0;16x16;exp_agent3-4;15;176;i_vz;i_vz;2
0;16x16;exp_agent3-4;15;175;i_vz;i_vz;2
0;16x16;exp_agent3-4;15;174;i_vz;i_vz;0
0;16x16;exp_agent3-4;15;173;i_vz;i_vz;2
0;16x16;exp_agent3-4;15;172;i_vz;i_b;2
0;16x16;exp_agent3-4;15;171;i_b;i_vz;0
0;16x16;exp_agent3-4;15;170;i_vz;i_b;1
0;16x16;exp_agent3-4;15;169;i_b;i_vz;0
0;16x16;exp_agent3-4;15;168;i_vz;i_vz;3
0;16x16;exp_agent3-4;15;167;i_vz;i_b;3
0;16x16;exp_agent3-4;15;166;i_b;i_vz;1
0;16x16;exp_agent3-4;15;165;i_vz;i_vz;1
0;16x16;exp_agent3-4;15;164;i_vz;i_vz;3
0;16x16;exp_agent3-4;15;163;i_vz;i_b;3
0;16x16;exp_agent3-4;15;162;i_b;i_vz;0
0;16x16;exp_agent3-4;15;161;i_vz;i_b;2
0;16x16;exp_agent3-4;15;160;i_b;i_vz;2
0;16x16;exp_agent3-4;15;159;i_vz;i_vz;1
0;16x16;exp_agent3-4;15;158;i_vz;i_vz;3
0;16x16;exp_agent3-4;15;157;i_vz;i_b;0
0;16x16;exp_agent3-4;15;156;i_b;i_vz;2
0;16x16;exp_agent3-4;15;155;i_vz;i_s;2
0;16x16;exp_agent3-4;15;154;i_s;i_b;1
0;16x16;exp_agent3-4;15;153;i_b;i_s;3
0;16x16;exp_agent3-4;15;152;i_s;i_vz;2
0;16x16;exp_agent3-4;15;151;i_vz;i_s;3
0;16x16;exp_agent3-4;15;150;i_s;i_vz;3
0;16x16;exp_agent3-4;15;149;i_vz;i_vz;2
0;16x16;exp_agent3-4;15;148;i_vz;i_vz;1
0;16x16;exp_agent3-4;15;147;i_vz;i_vz;3
0;16x16;exp_agent3-4;15;146;i_vz;i_vz;0
0;16x16;exp_agent3-4;15;145;i_vz;i_vz;2
0;16x16;exp_agent3-4;15;144;i_vz;i_vz;3
0;16x16;exp_agent3-4;15;143;i_vz;i_vz;0
0;16x16;exp_agent3-4;15;142;i_vz;i_vz;2
0;16x16;exp_agent3-4;15;141;i_vz;i_vz;0
0;16x16;exp_agent3-4;15;140;i_vz;i_vz;0
0;16x16;exp_agent3-4;15;139;i_vz;i_vz;2
0;16x16;exp_agent3-4;15;138;i_vz;i_vz;1
0;16x16;exp_agent3-4;15;137;i_vz;i_vz;2
0;16x16;exp_agent3-4;15;136;i_vz;i_vz;0
0;16x16;exp_agent3-4;15;135;i_vz;i_vz;2
0;16x16;exp_agent3-4;15;134;i_vz;i_vz;1
0;16x16;exp_agent3-4;15;133;i_vz;i_s;0
0;16x16;exp_agent3-4;15;132;i_s;i_vz;1
0;16x16;exp_agent3-4;15;131;i_vz;i_vz;2
0;16x16;exp_agent3-4;15;130;i_vz;i_vz;3
0;16x16;exp_agent3-4;15;129;i_vz;i_vz;1
0;16x16;exp_agent3-4;15;128;i_vz;i_vz;1
0;16x16;exp_agent3-4;15;127;i_vz;i_vz;0
0;16x16;exp_agent3-4;15;126;i_vz;i_b;0
0;16x16;exp_agent3-4;15;125;i_b;i_s;3
0;16x16;exp_agent3-4;15;124;i_s;i_vz;0
0;16x16;exp_agent3-4;15;123;i_vz;i_vz;1
0;16x16;exp_agent3-4;15;122;i_vz;i_b;1
0;16x16;exp_agent3-4;15;121;i_b;i_vz;3
0;16x16;exp_agent3-4;15;120;i_vz;i_vz;3
0;16x16;exp_agent3-4;15;119;i_vz;i_bs;3
0;16x16;exp_agent3-4;15;118;i_bs;i_vz;3
0;16x16;exp_agent3-4;15;117;i_vz;i_vz;3
0;16x16;exp_agent3-4;15;116;i_vz;i_vz;0
0;16x16;exp_agent3-4;15;115;i_vz;i_vz;2
0;16x16;exp_agent3-4;15;114;i_vz;i_vz;0
0;16x16;exp_agent3-4;15;113;i_vz;i_vz;2
0;16x16;exp_agent3-4;15;112;i_vz;i_vz;0
0;16x16;exp_agent3-4;15;111;i_vz;i_b;1
0;16x16;exp_agent3-4;15;110;i_b;i_vz;2
0;16x16;exp_agent3-4;15;109;i_vz;i_s;2
0;16x16;exp_agent3-4;15;108;i_s;i_vz;0
0;16x16;exp_agent3-4;15;107;i_vz;i_b;0
0;16x16;exp_agent3-4;15;106;i_b;i_vz;2
0;16x16;exp_agent3-4;15;105;i_vz;i_b;0
0;16x16;exp_agent3-4;15;104;i_b;i_vz;2
0;16x16;exp_agent3-4;15;103;i_vz;i_bs;1
0;16x16;exp_agent3-4;15;102;i_bs;i_vz;3
0;16x16;exp_agent3-4;15;101;i_vz;i_bs;1
0;16x16;exp_agent3-4;15;100;i_bs;i_vz;1
0;16x16;exp_agent3-4;15;99;i_vz;i_vz;1
0;16x16;exp_agent3-4;15;98;i_vz;i_vz;0
0;16x16;exp_agent3-4;15;97;i_vz;i_vz;2
0;16x16;exp_agent3-4;15;96;i_vz;i_vz;3
0;16x16;exp_agent3-4;15;95;i_vz;i_b;0
0;16x16;exp_agent3-4;15;94;i_b;i_vz;0
0;16x16;exp_agent3-4;15;93;i_vz;i_b;3
0;16x16;exp_agent3-4;15;92;i_b;i_vz;0
0;16x16;exp_agent3-4;15;91;i_vz;i_b;2
0;16x16;exp_agent3-4;15;90;i_b;i_vz;3
0;16x16;exp_agent3-4;15;89;i_vz;i_b;1
0;16x16;exp_agent3-4;15;88;i_b;i_vz;3
0;16x16;exp_agent3-4;15;87;i_vz;i_vz;3
0;16x16;exp_agent3-4;15;86;i_vz;i_vz;0
0;16x16;exp_agent3-4;15;85;i_vz;i_vz;0
0;16x16;exp_agent3-4;15;84;i_vz;i_vz;0
0;16x16;exp_agent3-4;15;83;i_vz;i_vz;2
0;16x16;exp_agent3-4;15;82;i_vz;i_vz;0
0;16x16;exp_agent3-4;15;81;i_vz;i_vz;0
0;16x16;exp_agent3-4;15;80;i_vz;i_vz;1
0;16x16;exp_agent3-4;15;79;i_vz;i_b;0
0;16x16;exp_agent3-4;15;78;i_b;i_vz;3
0;16x16;exp_agent3-4;15;77;i_vz;i_b;1
0;16x16;exp_agent3-4;15;76;i_b;i_vz;0
0;16x16;exp_agent3-4;15;75;i_vz;i_b;1
0;16x16;exp_agent3-4;15;74;i_b;i_vz;1
0;16x16;exp_agent3-4;15;73;i_vz;i_ini;1
0;16x16;exp_agent3-4;15;72;i_ini;i_vz;1
0;16x16;exp_agent3-4;15;71;i_vz;i_ini;3
0;16x16;exp_agent3-4;15;70;i_ini;i_vz;1
0;16x16;exp_agent3-4;15;69;i_vz;i_vz;0
0;16x16;exp_agent3-4;15;68;i_vz;i_vz;3
0;16x16;exp_agent3-4;15;67;i_vz;i_ini;2
0;16x16;exp_agent3-4;15;66;i_ini;i_vz;2
0;16x16;exp_agent3-4;15;65;i_vz;i_vz;2
0;16x16;exp_agent3-4;15;64;i_vz;i_vz;3
0;16x16;exp_agent3-4;15;63;i_vz;i_vz;2
0;16x16;exp_agent3-4;15;62;i_vz;i_vz;0
0;16x16;exp_agent3-4;15;61;i_vz;i_b;3
0;16x16;exp_agent3-4;15;60;i_b;i_vz;1
0;16x16;exp_agent3-4;15;59;i_vz;i_vz;2
0;16x16;exp_agent3-4;15;58;i_vz;i_vz;1
0;16x16;exp_agent3-4;15;57;i_vz;i_vz;1
0;16x16;exp_agent3-4;15;56;i_vz;i_vz;0
0;16x16;exp_agent3-4;15;55;i_vz;i_vz;2
0;16x16;exp_agent3-4;15;54;i_vz;i_vz;1
0;16x16;exp_agent3-4;15;53;i_vz;i_vz;1
0;16x16;exp_agent3-4;15;52;i_vz;i_vz;3
0;16x16;exp_agent3-4;15;51;i_vz;i_vz;3
0;16x16;exp_agent3-4;15;50;i_vz;i_vz;0
0;16x16;exp_agent3-4;15;49;i_vz;i_vz;1
0;16x16;exp_agent3-4;15;48;i_vz;i_vz;0
0;16x16;exp_agent3-4;15;47;i_vz;i_vz;3
0;16x16;exp_agent3-4;15;46;i_vz;i_vz;3
0;16x16;exp_agent3-4;15;45;i_vz;i_vz;2
0;16x16;exp_agent3-4;15;44;i_vz;i_vz;0
0;16x16;exp_agent3-4;15;43;i_vz;i_vz;2
0;16x16;exp_agent3-4;15;42;i_vz;i_vz;3
0;16x16;exp_agent3-4;15;41;i_vz;i_vz;1
0;16x16;exp_agent3-4;15;40;i_vz;i_vz;3
0;16x16;exp_agent3-4;15;39;i_vz;i_vz;2
0;16x16;exp_agent3-4;15;38;i_vz;i_vz;1
0;16x16;exp_agent3-4;15;37;i_vz;i_vz;3
0;16x16;exp_agent3-4;15;36;i_vz;i_vz;3
0;16x16;exp_agent3-4;15;35;i_vz;i_vz;3
0;16x16;exp_agent3-4;15;34;i_vz;i_vz;0
0;16x16;exp_agent3-4;15;33;i_vz;i_b;1
0;16x16;exp_agent3-4;15;32;i_b;i_vz;3
0;16x16;exp_agent3-4;15;31;i_vz;i_vz;2
0;16x16;exp_agent3-4;15;30;i_vz;i_vz;0
0;16x16;exp_agent3-4;15;29;i_vz;i_vz;3
0;16x16;exp_agent3-4;15;28;i_vz;i_vz;0
0;16x16;exp_agent3-4;15;27;i_vz;i_vz;0
0;16x16;exp_agent3-4;15;26;i_vz;i_vz;1
0;16x16;exp_agent3-4;15;25;i_vz;i_vz;3
