"env";"config";"exp";"energy";"current";"next_state";"next_move"
0;16x16;exp_agent3-3;9;44;i_vz;i_vz;3
0;16x16;exp_agent3-3;9;43;i_vz;i_vz;1
0;16x16;exp_agent3-3;9;42;i_vz;i_s;0
0;16x16;exp_agent3-3;9;41;i_s;i_vz;2
0;16x16;exp_agent3-3;9;40;i_vz;i_vz;2
0;16x16;exp_agent3-3;9;39;i_vz;i_vz;3
0;16x16;exp_agent3-3;9;38;i_vz;i_vz;1
0;16x16;exp_agent3-3;9;37;i_vz;i_vz;3
0;16x16;exp_agent3-3;9;36;i_vz;i_vz;3
0;16x16;exp_agent3-3;9;35;i_vz;i_vz;2
0;16x16;exp_agent3-3;9;34;i_vz;i_vz;0
0;16x16;exp_agent3-3;9;33;i_vz;i_vz;2
0;16x16;exp_agent3-3;9;32;i_vz;i_s;2
0;16x16;exp_agent3-3;9;31;i_s;i_vz;0
0;16x16;exp_agent3-3;9;30;i_vz;i_vz;3
0;16x16;exp_agent3-3;9;29;i_vz;i_vz;1
0;16x16;exp_agent3-3;9;28;i_vz;i_s;1
0;16x16;exp_agent3-3;9;27;i_s;i_vz;3
0;16x16;exp_agent3-3;9;26;i_vz;i_vz;3
0;16x16;exp_agent3-3;9;25;i_vz;i_vz;1
0;16x16;exp_agent3-3;9;24;i_vz;i_vz;0
0;16x16;exp_agent3-3;9;23;i_vz;i_vz;2
0;16x16;exp_agent3-3;9;22;i_vz;i_vz;3
0;16x16;exp_agent3-3;9;21;i_vz;i_vz;0
0;16x16;exp_agent3-3;9;20;i_vz;i_vz;1
0;16x16;exp_agent3-3;9;19;i_vz;i_vz;0
0;16x16;exp_agent3-3;9;18;i_vz;i_vz;2
0;16x16;exp_agent3-3;9;17;i_vz;i_vz;2
0;16x16;exp_agent3-3;9;16;i_vz;i_vz;0
0;16x16;exp_agent3-3;9;15;i_vz;i_vz;1
0;16x16;exp_agent3-3;9;14;i_vz;i_vz;1
0;16x16;exp_agent3-3;9;13;i_vz;i_vz;0
0;16x16;exp_agent3-3;9;12;i_vz;i_vz;3
0;16x16;exp_agent3-3;9;11;i_vz;i_vz;1
0;16x16;exp_agent3-3;9;10;i_vz;i_vz;3
0;16x16;exp_agent3-3;9;9;i_vz;i_vz;0
0;16x16;exp_agent3-3;9;8;i_vz;i_s;1
0;16x16;exp_agent3-3;9;7;i_s;i_vz;3
0;16x16;exp_agent3-3;9;6;i_vz;i_vz;0
0;16x16;exp_agent3-3;9;5;i_vz;i_vz;2
0;16x16;exp_agent3-3;9;4;i_vz;i_vz;3
0;16x16;exp_agent3-3;9;3;i_vz;i_vz;0
0;16x16;exp_agent3-3;9;2;i_vz;i_b;0
0;16x16;exp_agent3-3;9;1;i_b;i_vz;1
0;16x16;exp_agent3-3;10;200;i_ini;i_vz;2
0;16x16;exp_agent3-3;10;199;i_vz;i_b;3
0;16x16;exp_agent3-3;10;198;i_b;i_vz;0
0;16x16;exp_agent3-3;10;197;i_vz;i_b;2
0;16x16;exp_agent3-3;10;196;i_b;i_vz;1
0;16x16;exp_agent3-3;10;195;i_vz;i_vz;1
0;16x16;exp_agent3-3;10;194;i_vz;i_vz;1
0;16x16;exp_agent3-3;10;193;i_vz;i_vz;1
0;16x16;exp_agent3-3;10;192;i_vz;i_vz;3
0;16x16;exp_agent3-3;10;191;i_vz;i_vz;0
0;16x16;exp_agent3-3;10;190;i_vz;i_vz;1
0;16x16;exp_agent3-3;10;189;i_vz;i_vz;3
0;16x16;exp_agent3-3;10;188;i_vz;i_vz;0
0;16x16;exp_agent3-3;10;187;i_vz;i_vz;1
0;16x16;exp_agent3-3;10;186;i_vz;i_vz;1
0;16x16;exp_agent3-3;10;185;i_vz;i_vz;3
0;16x16;exp_agent3-3;10;184;i_vz;i_vz;3
0;16x16;exp_agent3-3;10;183;i_vz;i_vz;1
0;16x16;exp_agent3-3;10;182;i_vz;i_vz;3
0;16x16;exp_agent3-3;10;181;i_vz;i_vz;1
0;16x16;exp_agent3-3;10;180;i_vz;i_vz;3
0;16x16;exp_agent3-3;10;179;i_vz;i_vz;1
0;16x16;exp_agent3-3;10;178;i_vz;i_vz;2
0;16x16;exp_agent3-3;10;177;i_vz;i_vz;3
0;16x16;exp_agent3-3;10;176;i_vz;i_vz;3
0;16x16;exp_agent3-3;10;175;i_vz;i_vz;0
0;16x16;exp_agent3-3;10;174;i_vz;i_vz;2
0;16x16;exp_agent3-3;10;173;i_vz;i_ini;3
0;16x16;exp_agent3-3;10;172;i_ini;i_vz;0
0;16x16;exp_agent3-3;10;171;i_vz;i_ini;2
0;16x16;exp_agent3-3;10;170;i_ini;i_vz;2
0;16x16;exp_agent3-3;10;169;i_vz;i_b;3
0;16x16;exp_agent3-3;10;168;i_b;i_vz;0
0;16x16;exp_agent3-3;10;167;i_vz;i_b;2
0;16x16;exp_agent3-3;10;166;i_b;i_vz;1
0;16x16;exp_agent3-3;10;165;i_vz;i_vz;1
0;16x16;exp_agent3-3;10;164;i_vz;i_vz;3
0;16x16;exp_agent3-3;10;163;i_vz;i_b;3
0;16x16;exp_agent3-3;10;162;i_b;i_vz;0
0;16x16;exp_agent3-3;10;161;i_vz;i_b;2
0;16x16;exp_agent3-3;10;160;i_b;i_vz;1
0;16x16;exp_agent3-3;10;159;i_vz;i_ini;0
0;16x16;exp_agent3-3;10;158;i_ini;i_vz;2
0;16x16;exp_agent3-3;10;157;i_vz;i_b;3
0;16x16;exp_agent3-3;10;156;i_b;i_vz;2
0;16x16;exp_agent3-3;10;155;i_vz;i_vz;1
0;16x16;exp_agent3-3;10;154;i_vz;i_vz;1
0;16x16;exp_agent3-3;10;153;i_vz;i_vz;3
0;16x16;exp_agent3-3;10;152;i_vz;i_vz;2
0;16x16;exp_agent3-3;10;151;i_vz;i_vz;3
0;16x16;exp_agent3-3;10;150;i_vz;i_vz;2
0;16x16;exp_agent3-3;10;149;i_vz;i_vz;2
0;16x16;exp_agent3-3;10;148;i_vz;i_vz;3
0;16x16;exp_agent3-3;10;147;i_vz;i_vz;0
0;16x16;exp_agent3-3;10;146;i_vz;i_vz;2
0;16x16;exp_agent3-3;10;145;i_vz;i_vz;0
0;16x16;exp_agent3-3;10;144;i_vz;i_vz;2
0;16x16;exp_agent3-3;10;143;i_vz;i_vz;3
0;16x16;exp_agent3-3;10;142;i_vz;i_vz;0
0;16x16;exp_agent3-3;10;141;i_vz;i_vz;1
0;16x16;exp_agent3-3;10;140;i_vz;i_vz;2
0;16x16;exp_agent3-3;10;139;i_vz;i_vz;0
0;16x16;exp_agent3-3;10;138;i_vz;i_vz;0
0;16x16;exp_agent3-3;10;137;i_vz;i_b;0
0;16x16;exp_agent3-3;10;136;i_b;i_vz;1
0;16x16;exp_agent3-3;10;135;i_vz;i_vz;2
0;16x16;exp_agent3-3;10;134;i_vz;i_vz;3
0;16x16;exp_agent3-3;10;133;i_vz;i_b;0
0;16x16;exp_agent3-3;10;132;i_b;i_vz;3
0;16x16;exp_agent3-3;10;131;i_vz;i_vz;2
0;16x16;exp_agent3-3;10;130;i_vz;i_vz;3
0;16x16;exp_agent3-3;10;129;i_vz;i_vz;2
0;16x16;exp_agent3-3;10;128;i_vz;i_vz;0
0;16x16;exp_agent3-3;10;127;i_vz;i_vz;1
0;16x16;exp_agent3-3;10;126;i_vz;i_vz;2
0;16x16;exp_agent3-3;10;125;i_vz;i_vz;3
0;16x16;exp_agent3-3;10;124;i_vz;i_vz;0
0;16x16;exp_agent3-3;10;123;i_vz;i_vz;2
0;16x16;exp_agent3-3;10;122;i_vz;i_vz;0
0;16x16;exp_agent3-3;10;121;i_vz;i_vz;0
0;16x16;exp_agent3-3;10;120;i_vz;i_vz;0
0;16x16;exp_agent3-3;10;119;i_vz;i_vz;2
0;16x16;exp_agent3-3;10;118;i_vz;i_vz;0
0;16x16;exp_agent3-3;10;117;i_vz;i_b;1
0;16x16;exp_agent3-3;10;116;i_b;i_vz;2
0;16x16;exp_agent3-3;10;115;i_vz;i_b;0
0;16x16;exp_agent3-3;10;114;i_b;i_vz;3
0;16x16;exp_agent3-3;10;113;i_vz;i_vz;0
0;16x16;exp_agent3-3;10;112;i_vz;i_vz;2
0;16x16;exp_agent3-3;10;111;i_vz;i_b;1
0;16x16;exp_agent3-3;10;110;i_b;i_vz;2
0;16x16;exp_agent3-3;10;109;i_vz;i_b;0
0;16x16;exp_agent3-3;10;108;i_b;i_vz;2
0;16x16;exp_agent3-3;10;107;i_vz;i_vz;3
0;16x16;exp_agent3-3;10;106;i_vz;i_vz;1
0;16x16;exp_agent3-3;10;105;i_vz;i_b;0
0;16x16;exp_agent3-3;10;104;i_b;i_vz;2
0;16x16;exp_agent3-3;10;103;i_vz;i_vz;2
0;16x16;exp_agent3-3;10;102;i_vz;i_vz;3
0;16x16;exp_agent3-3;10;101;i_vz;i_vz;1
0;16x16;exp_agent3-3;10;100;i_vz;i_vz;1
0;16x16;exp_agent3-3;10;99;i_vz;i_vz;2
0;16x16;exp_agent3-3;10;98;i_vz;i_vz;1
0;16x16;exp_agent3-3;10;97;i_vz;i_vz;1
0;16x16;exp_agent3-3;10;96;i_vz;i_vz;1
0;16x16;exp_agent3-3;10;95;i_vz;i_vz;2
0;16x16;exp_agent3-3;10;94;i_vz;i_vz;3
0;16x16;exp_agent3-3;10;93;i_vz;i_vz;3
0;16x16;exp_agent3-3;10;92;i_vz;i_vz;2
0;16x16;exp_agent3-3;10;91;i_vz;i_vz;1
0;16x16;exp_agent3-3;10;90;i_vz;i_vz;1
0;16x16;exp_agent3-3;10;89;i_vz;i_vz;1
0;16x16;exp_agent3-3;10;88;i_vz;i_vz;2
0;16x16;exp_agent3-3;10;87;i_vz;i_vz;0
0;16x16;exp_agent3-3;10;86;i_vz;i_vz;1
0;16x16;exp_agent3-3;10;85;i_vz;i_vz;2
0;16x16;exp_agent3-3;10;84;i_vz;i_vz;0
0;16x16;exp_agent3-3;10;83;i_vz;i_vz;2
0;16x16;exp_agent3-3;10;82;i_vz;i_vz;0
0;16x16;exp_agent3-3;10;81;i_vz;i_vz;0
0;16x16;exp_agent3-3;10;80;i_vz;i_bs;1
0;16x16;exp_agent3-3;10;79;i_bs;i_vz;2
0;16x16;exp_agent3-3;10;78;i_vz;i_b;1
0;16x16;exp_agent3-3;10;77;i_b;i_vz;2
0;16x16;exp_agent3-3;10;76;i_vz;i_s;1
0;16x16;exp_agent3-3;10;75;i_s;i_vz;1
0;16x16;exp_agent3-3;10;74;i_vz;i_bfs;2
0;16x16;exp_agent3-3;10;73;i_bfs;i_gl;1
0;16x16;exp_agent3-3;11;200;i_ini;i_vz;0
0;16x16;exp_agent3-3;11;199;i_vz;i_vz;1
0;16x16;exp_agent3-3;11;198;i_vz;i_vz;0
0;16x16;exp_agent3-3;11;197;i_vz;i_vz;0
0;16x16;exp_agent3-3;11;196;i_vz;i_b;1
0;16x16;exp_agent3-3;11;195;i_b;i_vz;0
0;16x16;exp_agent3-3;11;194;i_vz;i_b;2
0;16x16;exp_agent3-3;11;193;i_b;i_vz;3
0;16x16;exp_agent3-3;11;192;i_vz;i_vz;0
0;16x16;exp_agent3-3;11;191;i_vz;i_vz;2
0;16x16;exp_agent3-3;11;190;i_vz;i_vz;3
0;16x16;exp_agent3-3;11;189;i_vz;i_vz;2
0;16x16;exp_agent3-3;11;188;i_vz;i_vz;1
0;16x16;exp_agent3-3;11;187;i_vz;i_vz;0
0;16x16;exp_agent3-3;11;186;i_vz;i_vz;0
0;16x16;exp_agent3-3;11;185;i_vz;i_vz;2
0;16x16;exp_agent3-3;11;184;i_vz;i_vz;2
0;16x16;exp_agent3-3;11;183;i_vz;i_vz;0
0;16x16;exp_agent3-3;11;182;i_vz;i_vz;3
0;16x16;exp_agent3-3;11;181;i_vz;i_s;3
0;16x16;exp_agent3-3;11;180;i_s;i_vz;1
0;16x16;exp_agent3-3;11;179;i_vz;i_s;3
0;16x16;exp_agent3-3;11;178;i_s;i_vz;0
0;16x16;exp_agent3-3;11;177;i_vz;i_s;2
0;16x16;exp_agent3-3;11;176;i_s;i_vz;0
0;16x16;exp_agent3-3;11;175;i_vz;i_vz;1
0;16x16;exp_agent3-3;11;174;i_vz;i_vz;1
0;16x16;exp_agent3-3;11;173;i_vz;i_vz;2
0;16x16;exp_agent3-3;11;172;i_vz;i_b;1
0;16x16;exp_agent3-3;11;171;i_b;i_vz;3
0;16x16;exp_agent3-3;11;170;i_vz;i_vz;2
0;16x16;exp_agent3-3;11;169;i_vz;i_vz;1
0;16x16;exp_agent3-3;11;168;i_vz;i_vz;3
0;16x16;exp_agent3-3;11;167;i_vz;i_vz;3
0;16x16;exp_agent3-3;11;166;i_vz;i_vz;0
0;16x16;exp_agent3-3;11;165;i_vz;i_s;3
0;16x16;exp_agent3-3;11;164;i_s;i_vz;0
0;16x16;exp_agent3-3;11;163;i_vz;i_s;2
0;16x16;exp_agent3-3;11;162;i_s;i_vz;0
0;16x16;exp_agent3-3;11;161;i_vz;i_s;3
0;16x16;exp_agent3-3;11;160;i_s;i_vz;3
0;16x16;exp_agent3-3;11;159;i_vz;i_s;2
0;16x16;exp_agent3-3;11;158;i_s;i_vz;0
0;16x16;exp_agent3-3;11;157;i_vz;i_s;1
0;16x16;exp_agent3-3;11;156;i_s;i_vz;1
0;16x16;exp_agent3-3;11;155;i_vz;i_s;3
0;16x16;exp_agent3-3;11;154;i_s;i_vz;3
0;16x16;exp_agent3-3;11;153;i_vz;i_s;2
0;16x16;exp_agent3-3;11;152;i_s;i_vz;0
0;16x16;exp_agent3-3;11;151;i_vz;i_vz;3
0;16x16;exp_agent3-3;11;150;i_vz;i_vz;1
0;16x16;exp_agent3-3;11;149;i_vz;i_vz;3
0;16x16;exp_agent3-3;11;148;i_vz;i_vz;1
0;16x16;exp_agent3-3;11;147;i_vz;i_s;1
0;16x16;exp_agent3-3;11;146;i_s;i_vz;3
0;16x16;exp_agent3-3;11;145;i_vz;i_vz;3
0;16x16;exp_agent3-3;11;144;i_vz;i_vz;2
0;16x16;exp_agent3-3;11;143;i_vz;i_s;1
0;16x16;exp_agent3-3;11;142;i_s;i_vz;2
0;16x16;exp_agent3-3;11;141;i_vz;i_s;1
0;16x16;exp_agent3-3;11;140;i_s;i_vz;1
0;16x16;exp_agent3-3;11;139;i_vz;i_vz;2
0;16x16;exp_agent3-3;11;138;i_vz;i_vz;0
0;16x16;exp_agent3-3;11;137;i_vz;i_vz;2
0;16x16;exp_agent3-3;11;136;i_vz;i_vz;3
0;16x16;exp_agent3-3;11;135;i_vz;i_vz;1
0;16x16;exp_agent3-3;11;134;i_vz;i_vz;2
0;16x16;exp_agent3-3;11;133;i_vz;i_vz;0
0;16x16;exp_agent3-3;11;132;i_vz;i_vz;0
0;16x16;exp_agent3-3;11;131;i_vz;i_vz;1
0;16x16;exp_agent3-3;11;130;i_vz;i_vz;1
0;16x16;exp_agent3-3;11;129;i_vz;i_vz;2
0;16x16;exp_agent3-3;11;128;i_vz;i_vz;0
0;16x16;exp_agent3-3;11;127;i_vz;i_vz;0
0;16x16;exp_agent3-3;11;126;i_vz;i_vz;2
0;16x16;exp_agent3-3;11;125;i_vz;i_vz;1
0;16x16;exp_agent3-3;11;124;i_vz;i_vz;3
0;16x16;exp_agent3-3;11;123;i_vz;i_vz;1
0;16x16;exp_agent3-3;11;122;i_vz;i_b;1
0;16x16;exp_agent3-3;11;121;i_b;i_vz;3
0;16x16;exp_agent3-3;11;120;i_vz;i_vz;2
0;16x16;exp_agent3-3;11;119;i_vz;i_vz;0
0;16x16;exp_agent3-3;11;118;i_vz;i_b;1
0;16x16;exp_agent3-3;11;117;i_b;i_vz;2
0;16x16;exp_agent3-3;11;116;i_vz;i_vz;2
0;16x16;exp_agent3-3;11;115;i_vz;i_vz;0
0;16x16;exp_agent3-3;11;114;i_vz;i_vz;2
0;16x16;exp_agent3-3;11;113;i_vz;i_vz;0
0;16x16;exp_agent3-3;11;112;i_vz;i_b;0
0;16x16;exp_agent3-3;11;111;i_b;i_vz;2
0;16x16;exp_agent3-3;11;110;i_vz;i_vz;3
0;16x16;exp_agent3-3;11;109;i_vz;i_vz;2
0;16x16;exp_agent3-3;11;108;i_vz;i_vz;1
0;16x16;exp_agent3-3;11;107;i_vz;i_vz;0
0;16x16;exp_agent3-3;11;106;i_vz;i_vz;1
0;16x16;exp_agent3-3;11;105;i_vz;i_vz;1
0;16x16;exp_agent3-3;11;104;i_vz;i_s;2
0;16x16;exp_agent3-3;11;103;i_s;i_vz;0
0;16x16;exp_agent3-3;11;102;i_vz;i_s;2
0;16x16;exp_agent3-3;11;101;i_s;i_vz;3
0;16x16;exp_agent3-3;11;100;i_vz;i_vz;0
0;16x16;exp_agent3-3;11;99;i_vz;i_vz;1
0;16x16;exp_agent3-3;11;98;i_vz;i_s;1
0;16x16;exp_agent3-3;11;97;i_s;i_vz;3
0;16x16;exp_agent3-3;11;96;i_vz;i_vz;0
0;16x16;exp_agent3-3;11;95;i_vz;i_vz;1
0;16x16;exp_agent3-3;11;94;i_vz;i_vz;1
0;16x16;exp_agent3-3;11;93;i_vz;i_vz;1
0;16x16;exp_agent3-3;11;92;i_vz;i_b;1
0;16x16;exp_agent3-3;11;91;i_b;i_vz;1
0;16x16;exp_agent3-3;11;90;i_vz;i_b;3
0;16x16;exp_agent3-3;11;89;i_b;i_vz;1
0;16x16;exp_agent3-3;11;88;i_vz;i_vz;1
0;16x16;exp_agent3-3;11;87;i_vz;i_vz;2
0;16x16;exp_agent3-3;11;86;i_vz;i_b;3
0;16x16;exp_agent3-3;11;85;i_b;i_vz;1
0;16x16;exp_agent3-3;11;84;i_vz;i_vz;2
0;16x16;exp_agent3-3;11;83;i_vz;i_vz;3
0;16x16;exp_agent3-3;11;82;i_vz;i_vz;1
0;16x16;exp_agent3-3;11;81;i_vz;i_vz;3
0;16x16;exp_agent3-3;11;80;i_vz;i_vz;1
0;16x16;exp_agent3-3;11;79;i_vz;i_vz;2
0;16x16;exp_agent3-3;11;78;i_vz;i_vz;2
0;16x16;exp_agent3-3;11;77;i_vz;i_vz;2
0;16x16;exp_agent3-3;11;76;i_vz;i_vz;0
0;16x16;exp_agent3-3;11;75;i_vz;i_vz;2
0;16x16;exp_agent3-3;11;74;i_vz;i_vz;0
0;16x16;exp_agent3-3;11;73;i_vz;i_vz;3
0;16x16;exp_agent3-3;11;72;i_vz;i_vz;0
0;16x16;exp_agent3-3;11;71;i_vz;i_vz;2
0;16x16;exp_agent3-3;11;70;i_vz;i_vz;3
0;16x16;exp_agent3-3;11;69;i_vz;i_vz;1
0;16x16;exp_agent3-3;11;68;i_vz;i_vz;1
0;16x16;exp_agent3-3;11;67;i_vz;i_vz;3
0;16x16;exp_agent3-3;11;66;i_vz;i_vz;2
0;16x16;exp_agent3-3;11;65;i_vz;i_vz;1
0;16x16;exp_agent3-3;11;64;i_vz;i_vz;0
0;16x16;exp_agent3-3;11;63;i_vz;i_vz;3
0;16x16;exp_agent3-3;11;62;i_vz;i_vz;3
0;16x16;exp_agent3-3;11;61;i_vz;i_vz;3
0;16x16;exp_agent3-3;11;60;i_vz;i_vz;1
0;16x16;exp_agent3-3;11;59;i_vz;i_vz;3
0;16x16;exp_agent3-3;11;58;i_vz;i_vz;3
0;16x16;exp_agent3-3;11;57;i_vz;i_vz;0
0;16x16;exp_agent3-3;11;56;i_vz;i_vz;2
0;16x16;exp_agent3-3;11;55;i_vz;i_vz;1
0;16x16;exp_agent3-3;11;54;i_vz;i_vz;0
0;16x16;exp_agent3-3;11;53;i_vz;i_vz;3
0;16x16;exp_agent3-3;11;52;i_vz;i_s;3
0;16x16;exp_agent3-3;11;51;i_s;i_vz;3
0;16x16;exp_agent3-3;11;50;i_vz;i_vz;2
0;16x16;exp_agent3-3;11;49;i_vz;i_vz;0
0;16x16;exp_agent3-3;11;48;i_vz;i_vz;2
0;16x16;exp_agent3-3;11;47;i_vz;i_vz;3
0;16x16;exp_agent3-3;11;46;i_vz;i_vz;1
0;16x16;exp_agent3-3;11;45;i_vz;i_vz;3
0;16x16;exp_agent3-3;11;44;i_vz;i_vz;3
0;16x16;exp_agent3-3;11;43;i_vz;i_vz;2
0;16x16;exp_agent3-3;11;42;i_vz;i_vz;3
0;16x16;exp_agent3-3;11;41;i_vz;i_vz;1
0;16x16;exp_agent3-3;11;40;i_vz;i_s;1
0;16x16;exp_agent3-3;11;39;i_s;i_vz;3
0;16x16;exp_agent3-3;11;38;i_vz;i_s;1
0;16x16;exp_agent3-3;11;37;i_s;i_vz;3
0;16x16;exp_agent3-3;11;36;i_vz;i_s;1
0;16x16;exp_agent3-3;11;35;i_s;i_vz;1
0;16x16;exp_agent3-3;11;34;i_vz;i_vz;1
0;16x16;exp_agent3-3;11;33;i_vz;i_vz;0
0;16x16;exp_agent3-3;11;32;i_vz;i_vz;1
0;16x16;exp_agent3-3;11;31;i_vz;i_vz;3
0;16x16;exp_agent3-3;11;30;i_vz;i_vz;3
0;16x16;exp_agent3-3;11;29;i_vz;i_vz;0
0;16x16;exp_agent3-3;11;28;i_vz;i_vz;2
0;16x16;exp_agent3-3;11;27;i_vz;i_vz;2
0;16x16;exp_agent3-3;11;26;i_vz;i_bs;2
0;16x16;exp_agent3-3;11;25;i_bs;i_b;1
0;16x16;exp_agent3-3;11;24;i_b;i_b;2
0;16x16;exp_agent3-3;11;23;i_b;i_b;1
0;16x16;exp_agent3-3;11;22;i_b;i_vz;2
0;16x16;exp_agent3-3;11;21;i_vz;i_vz;2
0;16x16;exp_agent3-3;11;20;i_vz;i_bfs;2
0;16x16;exp_agent3-3;11;19;i_bfs;i_gl;1
0;16x16;exp_agent3-3;12;200;i_ini;i_vz;3
0;16x16;exp_agent3-3;12;199;i_vz;i_ini;1
0;16x16;exp_agent3-3;12;198;i_ini;i_vz;2
0;16x16;exp_agent3-3;12;197;i_vz;i_b;3
0;16x16;exp_agent3-3;12;196;i_b;i_vz;0
0;16x16;exp_agent3-3;12;195;i_vz;i_vz;0
0;16x16;exp_agent3-3;12;194;i_vz;i_vz;2
0;16x16;exp_agent3-3;12;193;i_vz;i_vz;0
0;16x16;exp_agent3-3;12;192;i_vz;i_vz;1
0;16x16;exp_agent3-3;12;191;i_vz;i_ini;2
0;16x16;exp_agent3-3;12;190;i_ini;i_vz;0
0;16x16;exp_agent3-3;12;189;i_vz;i_vz;3
0;16x16;exp_agent3-3;12;188;i_vz;i_vz;0
0;16x16;exp_agent3-3;12;187;i_vz;i_vz;1
0;16x16;exp_agent3-3;12;186;i_vz;i_vz;1
0;16x16;exp_agent3-3;12;185;i_vz;i_vz;3
0;16x16;exp_agent3-3;12;184;i_vz;i_vz;0
0;16x16;exp_agent3-3;12;183;i_vz;i_vz;2
0;16x16;exp_agent3-3;12;182;i_vz;i_vz;0
0;16x16;exp_agent3-3;12;181;i_vz;i_vz;2
0;16x16;exp_agent3-3;12;180;i_vz;i_vz;3
0;16x16;exp_agent3-3;12;179;i_vz;i_vz;2
0;16x16;exp_agent3-3;12;178;i_vz;i_vz;0
0;16x16;exp_agent3-3;12;177;i_vz;i_s;3
0;16x16;exp_agent3-3;12;176;i_s;i_vz;3
0;16x16;exp_agent3-3;12;175;i_vz;i_vz;2
0;16x16;exp_agent3-3;12;174;i_vz;i_vz;3
0;16x16;exp_agent3-3;12;173;i_vz;i_vz;0
0;16x16;exp_agent3-3;12;172;i_vz;i_vz;2
0;16x16;exp_agent3-3;12;171;i_vz;i_vz;1
0;16x16;exp_agent3-3;12;170;i_vz;i_vz;3
0;16x16;exp_agent3-3;12;169;i_vz;i_vz;0
0;16x16;exp_agent3-3;12;168;i_vz;i_vz;1
0;16x16;exp_agent3-3;12;167;i_vz;i_s;1
0;16x16;exp_agent3-3;12;166;i_s;i_vz;2
0;16x16;exp_agent3-3;12;165;i_vz;i_s;0
0;16x16;exp_agent3-3;12;164;i_s;i_vz;1
0;16x16;exp_agent3-3;12;163;i_vz;i_vz;2
0;16x16;exp_agent3-3;12;162;i_vz;i_vz;1
0;16x16;exp_agent3-3;12;161;i_vz;i_ini;2
0;16x16;exp_agent3-3;12;160;i_ini;i_vz;2
0;16x16;exp_agent3-3;12;159;i_vz;i_vz;2
0;16x16;exp_agent3-3;12;158;i_vz;i_vz;1
0;16x16;exp_agent3-3;12;157;i_vz;i_vz;2
0;16x16;exp_agent3-3;12;156;i_vz;i_vz;2
0;16x16;exp_agent3-3;12;155;i_vz;i_vz;1
0;16x16;exp_agent3-3;12;154;i_vz;i_vz;0
0;16x16;exp_agent3-3;12;153;i_vz;i_vz;1
0;16x16;exp_agent3-3;12;152;i_vz;i_vz;3
0;16x16;exp_agent3-3;12;151;i_vz;i_vz;1
0;16x16;exp_agent3-3;12;150;i_vz;i_vz;0
0;16x16;exp_agent3-3;12;149;i_vz;i_vz;0
0;16x16;exp_agent3-3;12;148;i_vz;i_vz;2
0;16x16;exp_agent3-3;12;147;i_vz;i_vz;0
0;16x16;exp_agent3-3;12;146;i_vz;i_vz;1
0;16x16;exp_agent3-3;12;145;i_vz;i_vz;3
0;16x16;exp_agent3-3;12;144;i_vz;i_vz;3
0;16x16;exp_agent3-3;12;143;i_vz;i_vz;3
0;16x16;exp_agent3-3;12;142;i_vz;i_vz;1
0;16x16;exp_agent3-3;12;141;i_vz;i_vz;0
0;16x16;exp_agent3-3;12;140;i_vz;i_vz;3
0;16x16;exp_agent3-3;12;139;i_vz;i_vz;2
0;16x16;exp_agent3-3;12;138;i_vz;i_vz;1
0;16x16;exp_agent3-3;12;137;i_vz;i_vz;0
0;16x16;exp_agent3-3;12;136;i_vz;i_vz;3
0;16x16;exp_agent3-3;12;135;i_vz;i_vz;2
0;16x16;exp_agent3-3;12;134;i_vz;i_vz;2
0;16x16;exp_agent3-3;12;133;i_vz;i_vz;0
0;16x16;exp_agent3-3;12;132;i_vz;i_vz;1
0;16x16;exp_agent3-3;12;131;i_vz;i_vz;0
0;16x16;exp_agent3-3;12;130;i_vz;i_vz;1
0;16x16;exp_agent3-3;12;129;i_vz;i_vz;1
0;16x16;exp_agent3-3;12;128;i_vz;i_s;1
0;16x16;exp_agent3-3;12;127;i_s;i_vz;0
0;16x16;exp_agent3-3;12;126;i_vz;i_vz;0
0;16x16;exp_agent3-3;12;125;i_vz;i_vz;3
0;16x16;exp_agent3-3;12;124;i_vz;i_b;3
0;16x16;exp_agent3-3;12;123;i_b;i_vz;1
0;16x16;exp_agent3-3;12;122;i_vz;i_b;0
0;16x16;exp_agent3-3;12;121;i_b;i_vz;0
0;16x16;exp_agent3-3;12;120;i_vz;i_b;3
0;16x16;exp_agent3-3;12;119;i_b;i_vz;3
0;16x16;exp_agent3-3;12;118;i_vz;i_b;1
0;16x16;exp_agent3-3;12;117;i_b;i_vz;1
0;16x16;exp_agent3-3;12;116;i_vz;i_vz;1
0;16x16;exp_agent3-3;12;115;i_vz;i_vz;3
0;16x16;exp_agent3-3;12;114;i_vz;i_b;2
0;16x16;exp_agent3-3;12;113;i_b;i_vz;2
0;16x16;exp_agent3-3;12;112;i_vz;i_b;3
0;16x16;exp_agent3-3;12;111;i_b;i_vz;1
0;16x16;exp_agent3-3;12;110;i_vz;i_vz;1
0;16x16;exp_agent3-3;12;109;i_vz;i_vz;3
0;16x16;exp_agent3-3;12;108;i_vz;i_vz;2
0;16x16;exp_agent3-3;12;107;i_vz;i_vz;1
0;16x16;exp_agent3-3;12;106;i_vz;i_s;2
0;16x16;exp_agent3-3;12;105;i_s;i_vz;2
0;16x16;exp_agent3-3;12;104;i_vz;i_s;0
0;16x16;exp_agent3-3;12;103;i_s;i_vz;3
0;16x16;exp_agent3-3;12;102;i_vz;i_vz;0
0;16x16;exp_agent3-3;12;101;i_vz;i_vz;0
