"env";"config";"exp";"energy";"current";"next_state";"next_move"
0;16x16;exp_agent3-1;16;176;i_vz;i_vz;0
0;16x16;exp_agent3-1;16;175;i_vz;i_vz;3
0;16x16;exp_agent3-1;16;174;i_vz;i_vz;2
0;16x16;exp_agent3-1;16;173;i_vz;i_vz;1
0;16x16;exp_agent3-1;16;172;i_vz;i_vz;1
0;16x16;exp_agent3-1;16;171;i_vz;i_vz;0
0;16x16;exp_agent3-1;16;170;i_vz;i_vz;1
0;16x16;exp_agent3-1;16;169;i_vz;i_vz;1
0;16x16;exp_agent3-1;16;168;i_vz;i_s;1
0;16x16;exp_agent3-1;16;167;i_s;i_vz;1
0;16x16;exp_agent3-1;16;166;i_vz;i_s;2
0;16x16;exp_agent3-1;16;165;i_s;i_vz;1
0;16x16;exp_agent3-1;16;164;i_vz;i_b;0
0;16x16;exp_agent3-1;16;163;i_b;i_vz;3
0;16x16;exp_agent3-1;16;162;i_vz;i_s;2
0;16x16;exp_agent3-1;16;161;i_s;i_vz;2
0;16x16;exp_agent3-1;16;160;i_vz;i_vz;2
0;16x16;exp_agent3-1;16;159;i_vz;i_b;2
0;16x16;exp_agent3-1;16;158;i_b;i_vz;0
0;16x16;exp_agent3-1;16;157;i_vz;i_vz;3
0;16x16;exp_agent3-1;16;156;i_vz;i_vz;2
0;16x16;exp_agent3-1;16;155;i_vz;i_vz;3
0;16x16;exp_agent3-1;16;154;i_vz;i_vz;1
0;16x16;exp_agent3-1;16;153;i_vz;i_vz;3
0;16x16;exp_agent3-1;16;152;i_vz;i_vz;1
0;16x16;exp_agent3-1;16;151;i_vz;i_b;2
0;16x16;exp_agent3-1;16;150;i_b;i_bs;3
0;16x16;exp_agent3-1;16;149;i_bs;i_b;1
0;16x16;exp_agent3-1;16;148;i_b;i_bs;3
0;16x16;exp_agent3-1;16;147;i_bs;i_vz;0
0;16x16;exp_agent3-1;16;146;i_vz;i_vz;0
0;16x16;exp_agent3-1;16;145;i_vz;i_vz;3
0;16x16;exp_agent3-1;16;144;i_vz;i_vz;0
0;16x16;exp_agent3-1;16;143;i_vz;i_vz;1
0;16x16;exp_agent3-1;16;142;i_vz;i_vz;3
0;16x16;exp_agent3-1;16;141;i_vz;i_vz;3
0;16x16;exp_agent3-1;16;140;i_vz;i_vz;3
0;16x16;exp_agent3-1;16;139;i_vz;i_vz;1
0;16x16;exp_agent3-1;16;138;i_vz;i_vz;1
0;16x16;exp_agent3-1;16;137;i_vz;i_vz;1
0;16x16;exp_agent3-1;16;136;i_vz;i_vz;3
0;16x16;exp_agent3-1;16;135;i_vz;i_vz;1
0;16x16;exp_agent3-1;16;134;i_vz;i_s;0
0;16x16;exp_agent3-1;16;133;i_s;i_vz;0
0;16x16;exp_agent3-1;16;132;i_vz;i_s;2
0;16x16;exp_agent3-1;16;131;i_s;i_vz;2
0;16x16;exp_agent3-1;16;130;i_vz;i_s;1
0;16x16;exp_agent3-1;16;129;i_s;i_vz;3
0;16x16;exp_agent3-1;16;128;i_vz;i_vz;3
0;16x16;exp_agent3-1;16;127;i_vz;i_vz;2
0;16x16;exp_agent3-1;16;126;i_vz;i_vz;0
0;16x16;exp_agent3-1;16;125;i_vz;i_vz;3
0;16x16;exp_agent3-1;16;124;i_vz;i_vz;3
0;16x16;exp_agent3-1;16;123;i_vz;i_vz;3
0;16x16;exp_agent3-1;16;122;i_vz;i_vz;2
0;16x16;exp_agent3-1;16;121;i_vz;i_vz;3
0;16x16;exp_agent3-1;16;120;i_vz;i_vz;1
0;16x16;exp_agent3-1;16;119;i_vz;i_vz;2
0;16x16;exp_agent3-1;16;118;i_vz;i_vz;0
0;16x16;exp_agent3-1;16;117;i_vz;i_vz;0
0;16x16;exp_agent3-1;16;116;i_vz;i_vz;1
0;16x16;exp_agent3-1;16;115;i_vz;i_vz;0
0;16x16;exp_agent3-1;16;114;i_vz;i_vz;0
0;16x16;exp_agent3-1;16;113;i_vz;i_vz;1
0;16x16;exp_agent3-1;16;112;i_vz;i_b;0
0;16x16;exp_agent3-1;16;111;i_b;i_vz;1
0;16x16;exp_agent3-1;16;110;i_vz;i_vz;2
0;16x16;exp_agent3-1;16;109;i_vz;i_vz;1
0;16x16;exp_agent3-1;16;108;i_vz;i_s;2
0;16x16;exp_agent3-1;16;107;i_s;i_vz;3
0;16x16;exp_agent3-1;16;106;i_vz;i_s;1
0;16x16;exp_agent3-1;16;105;i_s;i_vz;3
0;16x16;exp_agent3-1;16;104;i_vz;i_s;1
0;16x16;exp_agent3-1;16;103;i_s;i_vz;0
0;16x16;exp_agent3-1;16;102;i_vz;i_s;2
0;16x16;exp_agent3-1;16;101;i_s;i_vz;0
0;16x16;exp_agent3-1;16;100;i_vz;i_vz;3
0;16x16;exp_agent3-1;16;99;i_vz;i_vz;1
0;16x16;exp_agent3-1;16;98;i_vz;i_s;1
0;16x16;exp_agent3-1;16;97;i_s;i_vz;3
0;16x16;exp_agent3-1;16;96;i_vz;i_vz;0
0;16x16;exp_agent3-1;16;95;i_vz;i_vz;1
0;16x16;exp_agent3-1;16;94;i_vz;i_vz;3
0;16x16;exp_agent3-1;16;93;i_vz;i_vz;0
0;16x16;exp_agent3-1;16;92;i_vz;i_vz;2
0;16x16;exp_agent3-1;16;91;i_vz;i_vz;1
0;16x16;exp_agent3-1;16;90;i_vz;i_vz;3
0;16x16;exp_agent3-1;16;89;i_vz;i_vz;2
0;16x16;exp_agent3-1;16;88;i_vz;i_s;2
0;16x16;exp_agent3-1;16;87;i_s;i_vz;3
0;16x16;exp_agent3-1;16;86;i_vz;i_vz;0
0;16x16;exp_agent3-1;16;85;i_vz;i_vz;1
0;16x16;exp_agent3-1;16;84;i_vz;i_vz;3
0;16x16;exp_agent3-1;16;83;i_vz;i_vz;3
0;16x16;exp_agent3-1;16;82;i_vz;i_vz;1
0;16x16;exp_agent3-1;16;81;i_vz;i_vz;1
0;16x16;exp_agent3-1;16;80;i_vz;i_s;2
0;16x16;exp_agent3-1;16;79;i_s;i_vz;3
0;16x16;exp_agent3-1;16;78;i_vz;i_s;1
0;16x16;exp_agent3-1;16;77;i_s;i_vz;2
0;16x16;exp_agent3-1;16;76;i_vz;i_vz;2
0;16x16;exp_agent3-1;16;75;i_vz;i_vz;2
0;16x16;exp_agent3-1;16;74;i_vz;i_vz;0
0;16x16;exp_agent3-1;16;73;i_vz;i_vz;3
0;16x16;exp_agent3-1;16;72;i_vz;i_vz;1
0;16x16;exp_agent3-1;16;71;i_vz;i_vz;3
0;16x16;exp_agent3-1;16;70;i_vz;i_vz;0
0;16x16;exp_agent3-1;16;69;i_vz;i_vz;1
0;16x16;exp_agent3-1;16;68;i_vz;i_vz;2
0;16x16;exp_agent3-1;16;67;i_vz;i_vz;1
0;16x16;exp_agent3-1;16;66;i_vz;i_vz;2
0;16x16;exp_agent3-1;16;65;i_vz;i_vz;3
0;16x16;exp_agent3-1;16;64;i_vz;i_s;3
0;16x16;exp_agent3-1;16;63;i_s;i_vz;0
0;16x16;exp_agent3-1;16;62;i_vz;i_vz;1
0;16x16;exp_agent3-1;16;61;i_vz;i_vz;1
0;16x16;exp_agent3-1;16;60;i_vz;i_vz;3
0;16x16;exp_agent3-1;16;59;i_vz;i_vz;3
0;16x16;exp_agent3-1;16;58;i_vz;i_s;2
0;16x16;exp_agent3-1;16;57;i_s;i_vz;1
0;16x16;exp_agent3-1;16;56;i_vz;i_vz;1
0;16x16;exp_agent3-1;16;55;i_vz;i_vz;0
0;16x16;exp_agent3-1;16;54;i_vz;i_s;0
0;16x16;exp_agent3-1;16;53;i_s;i_vz;2
0;16x16;exp_agent3-1;16;52;i_vz;i_vz;2
0;16x16;exp_agent3-1;16;51;i_vz;i_vz;0
0;16x16;exp_agent3-1;16;50;i_vz;i_s;0
0;16x16;exp_agent3-1;16;49;i_s;i_vz;3
0;16x16;exp_agent3-1;16;48;i_vz;i_vz;3
0;16x16;exp_agent3-1;16;47;i_vz;i_vz;0
0;16x16;exp_agent3-1;16;46;i_vz;i_s;1
0;16x16;exp_agent3-1;16;45;i_s;i_vz;3
0;16x16;exp_agent3-1;16;44;i_vz;i_vz;0
0;16x16;exp_agent3-1;16;43;i_vz;i_vz;3
0;16x16;exp_agent3-1;16;42;i_vz;i_b;0
0;16x16;exp_agent3-1;16;41;i_b;i_vz;3
0;16x16;exp_agent3-1;16;40;i_vz;i_vz;3
0;16x16;exp_agent3-1;16;39;i_vz;i_vz;1
0;16x16;exp_agent3-1;16;38;i_vz;i_vz;3
0;16x16;exp_agent3-1;16;37;i_vz;i_vz;0
0;16x16;exp_agent3-1;16;36;i_vz;i_vz;2
0;16x16;exp_agent3-1;16;35;i_vz;i_vz;3
0;16x16;exp_agent3-1;16;34;i_vz;i_vz;2
0;16x16;exp_agent3-1;16;33;i_vz;i_vz;3
0;16x16;exp_agent3-1;16;32;i_vz;i_vz;2
0;16x16;exp_agent3-1;16;31;i_vz;i_ini;1
0;16x16;exp_agent3-1;16;30;i_ini;i_vz;2
0;16x16;exp_agent3-1;16;29;i_vz;i_ini;0
0;16x16;exp_agent3-1;16;28;i_ini;i_vz;0
0;16x16;exp_agent3-1;16;27;i_vz;i_ini;2
0;16x16;exp_agent3-1;16;26;i_ini;i_vz;0
0;16x16;exp_agent3-1;16;25;i_vz;i_vz;0
0;16x16;exp_agent3-1;16;24;i_vz;i_vz;3
0;16x16;exp_agent3-1;16;23;i_vz;i_s;3
0;16x16;exp_agent3-1;16;22;i_s;i_vz;1
0;16x16;exp_agent3-1;16;21;i_vz;i_vz;1
0;16x16;exp_agent3-1;16;20;i_vz;i_vz;3
0;16x16;exp_agent3-1;16;19;i_vz;i_s;3
0;16x16;exp_agent3-1;16;18;i_s;i_vz;3
0;16x16;exp_agent3-1;16;17;i_vz;i_vz;3
0;16x16;exp_agent3-1;16;16;i_vz;i_vz;0
0;16x16;exp_agent3-1;16;15;i_vz;i_vz;0
0;16x16;exp_agent3-1;16;14;i_vz;i_vz;2
0;16x16;exp_agent3-1;16;13;i_vz;i_s;1
0;16x16;exp_agent3-1;16;12;i_s;i_vz;2
0;16x16;exp_agent3-1;16;11;i_vz;i_s;1
0;16x16;exp_agent3-1;16;10;i_s;i_vz;2
0;16x16;exp_agent3-1;16;9;i_vz;i_vz;3
0;16x16;exp_agent3-1;16;8;i_vz;i_vz;1
0;16x16;exp_agent3-1;16;7;i_vz;i_b;2
0;16x16;exp_agent3-1;16;6;i_b;i_vz;1
0;16x16;exp_agent3-1;16;5;i_vz;i_b;3
0;16x16;exp_agent3-1;16;4;i_b;i_vz;1
0;16x16;exp_agent3-1;16;3;i_vz;i_vz;0
0;16x16;exp_agent3-1;16;2;i_vz;i_vz;0
0;16x16;exp_agent3-1;16;1;i_vz;i_s;0
0;16x16;exp_agent3-1;17;200;i_ini;i_vz;3
0;16x16;exp_agent3-1;17;199;i_vz;i_ini;1
0;16x16;exp_agent3-1;17;198;i_ini;i_vz;3
0;16x16;exp_agent3-1;17;197;i_vz;i_b;3
0;16x16;exp_agent3-1;17;196;i_b;i_vz;0
0;16x16;exp_agent3-1;17;195;i_vz;i_b;2
0;16x16;exp_agent3-1;17;194;i_b;i_vz;1
0;16x16;exp_agent3-1;17;193;i_vz;i_vz;0
0;16x16;exp_agent3-1;17;192;i_vz;i_vz;3
0;16x16;exp_agent3-1;17;191;i_vz;i_vz;3
0;16x16;exp_agent3-1;17;190;i_vz;i_vz;0
0;16x16;exp_agent3-1;17;189;i_vz;i_s;0
0;16x16;exp_agent3-1;17;188;i_s;i_vz;3
0;16x16;exp_agent3-1;17;187;i_vz;i_vz;2
0;16x16;exp_agent3-1;17;186;i_vz;i_vz;2
0;16x16;exp_agent3-1;17;185;i_vz;i_vz;0
0;16x16;exp_agent3-1;17;184;i_vz;i_vz;2
0;16x16;exp_agent3-1;17;183;i_vz;i_vz;0
0;16x16;exp_agent3-1;17;182;i_vz;i_vz;2
0;16x16;exp_agent3-1;17;181;i_vz;i_vz;1
0;16x16;exp_agent3-1;17;180;i_vz;i_vz;1
0;16x16;exp_agent3-1;17;179;i_vz;i_b;2
0;16x16;exp_agent3-1;17;178;i_b;i_vz;0
0;16x16;exp_agent3-1;17;177;i_vz;i_b;2
0;16x16;exp_agent3-1;17;176;i_b;i_vz;3
0;16x16;exp_agent3-1;17;175;i_vz;i_b;2
0;16x16;exp_agent3-1;17;174;i_b;i_vz;2
0;16x16;exp_agent3-1;17;173;i_vz;i_b;1
0;16x16;exp_agent3-1;17;172;i_b;i_vz;1
0;16x16;exp_agent3-1;17;171;i_vz;i_b;3
0;16x16;exp_agent3-1;17;170;i_b;i_vz;3
0;16x16;exp_agent3-1;17;169;i_vz;i_vz;2
0;16x16;exp_agent3-1;17;168;i_vz;i_vz;3
0;16x16;exp_agent3-1;17;167;i_vz;i_vz;2
0;16x16;exp_agent3-1;17;166;i_vz;i_vz;0
0;16x16;exp_agent3-1;17;165;i_vz;i_vz;2
0;16x16;exp_agent3-1;17;164;i_vz;i_vz;2
0;16x16;exp_agent3-1;17;163;i_vz;i_vz;2
0;16x16;exp_agent3-1;17;162;i_vz;i_vz;2
0;16x16;exp_agent3-1;17;161;i_vz;i_vz;2
0;16x16;exp_agent3-1;17;160;i_vz;i_vz;2
0;16x16;exp_agent3-1;17;159;i_vz;i_vz;2
0;16x16;exp_agent3-1;17;158;i_vz;i_vz;0
0;16x16;exp_agent3-1;17;157;i_vz;i_s;1
0;16x16;exp_agent3-1;17;156;i_s;i_vz;0
0;16x16;exp_agent3-1;17;155;i_vz;i_vz;3
0;16x16;exp_agent3-1;17;154;i_vz;i_vz;1
0;16x16;exp_agent3-1;17;153;i_vz;i_bs;1
0;16x16;exp_agent3-1;17;152;i_bs;i_vz;3
0;16x16;exp_agent3-1;17;151;i_vz;i_bs;1
0;16x16;exp_agent3-1;17;150;i_bs;i_vz;3
0;16x16;exp_agent3-1;17;149;i_vz;i_s;2
0;16x16;exp_agent3-1;17;148;i_s;i_vz;2
0;16x16;exp_agent3-1;17;147;i_vz;i_vz;3
0;16x16;exp_agent3-1;17;146;i_vz;i_vz;0
0;16x16;exp_agent3-1;17;145;i_vz;i_vz;0
0;16x16;exp_agent3-1;17;144;i_vz;i_vz;0
0;16x16;exp_agent3-1;17;143;i_vz;i_vz;0
0;16x16;exp_agent3-1;17;142;i_vz;i_vz;0
0;16x16;exp_agent3-1;17;141;i_vz;i_vz;0
0;16x16;exp_agent3-1;17;140;i_vz;i_vz;0
0;16x16;exp_agent3-1;17;139;i_vz;i_vz;1
0;16x16;exp_agent3-1;17;138;i_vz;i_vz;2
0;16x16;exp_agent3-1;17;137;i_vz;i_vz;1
0;16x16;exp_agent3-1;17;136;i_vz;i_vz;0
0;16x16;exp_agent3-1;17;135;i_vz;i_vz;3
0;16x16;exp_agent3-1;17;134;i_vz;i_vz;1
0;16x16;exp_agent3-1;17;133;i_vz;i_vz;1
0;16x16;exp_agent3-1;17;132;i_vz;i_vz;3
0;16x16;exp_agent3-1;17;131;i_vz;i_vz;3
0;16x16;exp_agent3-1;17;130;i_vz;i_vz;3
0;16x16;exp_agent3-1;17;129;i_vz;i_vz;0
0;16x16;exp_agent3-1;17;128;i_vz;i_vz;2
0;16x16;exp_agent3-1;17;127;i_vz;i_vz;1
0;16x16;exp_agent3-1;17;126;i_vz;i_vz;2
0;16x16;exp_agent3-1;17;125;i_vz;i_vz;1
0;16x16;exp_agent3-1;17;124;i_vz;i_vz;0
0;16x16;exp_agent3-1;17;123;i_vz;i_b;0
0;16x16;exp_agent3-1;17;122;i_b;i_vz;3
0;16x16;exp_agent3-1;17;121;i_vz;i_b;0
0;16x16;exp_agent3-1;17;120;i_b;i_vz;2
0;16x16;exp_agent3-1;17;119;i_vz;i_vz;2
0;16x16;exp_agent3-1;17;118;i_vz;i_vz;0
0;16x16;exp_agent3-1;17;117;i_vz;i_b;0
0;16x16;exp_agent3-1;17;116;i_b;i_vz;2
0;16x16;exp_agent3-1;17;115;i_vz;i_b;1
0;16x16;exp_agent3-1;17;114;i_b;i_vz;3
0;16x16;exp_agent3-1;17;113;i_vz;i_vz;2
0;16x16;exp_agent3-1;17;112;i_vz;i_vz;2
0;16x16;exp_agent3-1;17;111;i_vz;i_vz;1
0;16x16;exp_agent3-1;17;110;i_vz;i_vz;2
0;16x16;exp_agent3-1;17;109;i_vz;i_vz;3
0;16x16;exp_agent3-1;17;108;i_vz;i_vz;3
0;16x16;exp_agent3-1;17;107;i_vz;i_vz;2
0;16x16;exp_agent3-1;17;106;i_vz;i_vz;2
0;16x16;exp_agent3-1;17;105;i_vz;i_b;1
0;16x16;exp_agent3-1;17;104;i_b;i_vz;3
0;16x16;exp_agent3-1;17;103;i_vz;i_vz;2
0;16x16;exp_agent3-1;17;102;i_vz;i_vz;0
0;16x16;exp_agent3-1;17;101;i_vz;i_vz;0
0;16x16;exp_agent3-1;17;100;i_vz;i_vz;2
0;16x16;exp_agent3-1;17;99;i_vz;i_vz;2
0;16x16;exp_agent3-1;17;98;i_vz;i_vz;1
0;16x16;exp_agent3-1;17;97;i_vz;i_s;2
0;16x16;exp_agent3-1;17;96;i_s;i_vz;2
0;16x16;exp_agent3-1;17;95;i_vz;i_vz;3
0;16x16;exp_agent3-1;17;94;i_vz;i_vz;0
0;16x16;exp_agent3-1;17;93;i_vz;i_s;1
0;16x16;exp_agent3-1;17;92;i_s;i_vz;3
0;16x16;exp_agent3-1;17;91;i_vz;i_s;1
0;16x16;exp_agent3-1;17;90;i_s;i_vz;0
0;16x16;exp_agent3-1;17;89;i_vz;i_vz;3
0;16x16;exp_agent3-1;17;88;i_vz;i_vz;2
0;16x16;exp_agent3-1;17;87;i_vz;i_vz;2
0;16x16;exp_agent3-1;17;86;i_vz;i_vz;2
0;16x16;exp_agent3-1;17;85;i_vz;i_vz;0
0;16x16;exp_agent3-1;17;84;i_vz;i_vz;2
0;16x16;exp_agent3-1;17;83;i_vz;i_vz;0
0;16x16;exp_agent3-1;17;82;i_vz;i_vz;0
0;16x16;exp_agent3-1;17;81;i_vz;i_vz;0
0;16x16;exp_agent3-1;17;80;i_vz;i_vz;1
0;16x16;exp_agent3-1;17;79;i_vz;i_b;0
0;16x16;exp_agent3-1;17;78;i_b;i_vz;2
0;16x16;exp_agent3-1;17;77;i_vz;i_s;2
0;16x16;exp_agent3-1;17;76;i_s;i_vz;3
0;16x16;exp_agent3-1;17;75;i_vz;i_s;1
0;16x16;exp_agent3-1;17;74;i_s;i_vz;0
0;16x16;exp_agent3-1;17;73;i_vz;i_vz;3
0;16x16;exp_agent3-1;17;72;i_vz;i_vz;0
0;16x16;exp_agent3-1;17;71;i_vz;i_vz;2
0;16x16;exp_agent3-1;17;70;i_vz;i_vz;0
0;16x16;exp_agent3-1;17;69;i_vz;i_vz;0
0;16x16;exp_agent3-1;17;68;i_vz;i_vz;0
0;16x16;exp_agent3-1;17;67;i_vz;i_vz;2
0;16x16;exp_agent3-1;17;66;i_vz;i_vz;2
0;16x16;exp_agent3-1;17;65;i_vz;i_vz;0
0;16x16;exp_agent3-1;17;64;i_vz;i_vz;0
0;16x16;exp_agent3-1;17;63;i_vz;i_vz;2
0;16x16;exp_agent3-1;17;62;i_vz;i_vz;1
0;16x16;exp_agent3-1;17;61;i_vz;i_vz;0
0;16x16;exp_agent3-1;17;60;i_vz;i_vz;3
0;16x16;exp_agent3-1;17;59;i_vz;i_vz;2
0;16x16;exp_agent3-1;17;58;i_vz;i_vz;0
0;16x16;exp_agent3-1;17;57;i_vz;i_vz;2
0;16x16;exp_agent3-1;17;56;i_vz;i_vz;0
0;16x16;exp_agent3-1;17;55;i_vz;i_vz;2
0;16x16;exp_agent3-1;17;54;i_vz;i_vz;0
0;16x16;exp_agent3-1;17;53;i_vz;i_vz;0
0;16x16;exp_agent3-1;17;52;i_vz;i_vz;0
0;16x16;exp_agent3-1;17;51;i_vz;i_vz;2
0;16x16;exp_agent3-1;17;50;i_vz;i_vz;2
0;16x16;exp_agent3-1;17;49;i_vz;i_vz;2
0;16x16;exp_agent3-1;17;48;i_vz;i_vz;0
0;16x16;exp_agent3-1;17;47;i_vz;i_vz;0
0;16x16;exp_agent3-1;17;46;i_vz;i_vz;0
0;16x16;exp_agent3-1;17;45;i_vz;i_vz;0
0;16x16;exp_agent3-1;17;44;i_vz;i_vz;2
0;16x16;exp_agent3-1;17;43;i_vz;i_vz;0
0;16x16;exp_agent3-1;17;42;i_vz;i_vz;1
0;16x16;exp_agent3-1;17;41;i_vz;i_b;0
0;16x16;exp_agent3-1;17;40;i_b;i_vz;2
0;16x16;exp_agent3-1;17;39;i_vz;i_b;1
0;16x16;exp_agent3-1;17;38;i_b;i_vz;3
0;16x16;exp_agent3-1;17;37;i_vz;i_vz;2
0;16x16;exp_agent3-1;17;36;i_vz;i_vz;1
0;16x16;exp_agent3-1;17;35;i_vz;i_b;0
0;16x16;exp_agent3-1;17;34;i_b;i_vz;3
0;16x16;exp_agent3-1;17;33;i_vz;i_b;0
0;16x16;exp_agent3-1;17;32;i_b;i_vz;2
0;16x16;exp_agent3-1;17;31;i_vz;i_vz;2
0;16x16;exp_agent3-1;17;30;i_vz;i_vz;3
0;16x16;exp_agent3-1;17;29;i_vz;i_vz;2
0;16x16;exp_agent3-1;17;28;i_vz;i_vz;1
0;16x16;exp_agent3-1;17;27;i_vz;i_vz;2
0;16x16;exp_agent3-1;17;26;i_vz;i_vz;2
0;16x16;exp_agent3-1;17;25;i_vz;i_vz;3
0;16x16;exp_agent3-1;17;24;i_vz;i_vz;2
0;16x16;exp_agent3-1;17;23;i_vz;i_vz;2
0;16x16;exp_agent3-1;17;22;i_vz;i_vz;1
0;16x16;exp_agent3-1;17;21;i_vz;i_b;0
0;16x16;exp_agent3-1;17;20;i_b;i_vz;2
0;16x16;exp_agent3-1;17;19;i_vz;i_bs;1
0;16x16;exp_agent3-1;17;18;i_bs;i_vz;3
0;16x16;exp_agent3-1;17;17;i_vz;i_s;2
0;16x16;exp_agent3-1;17;16;i_s;i_vz;2
0;16x16;exp_agent3-1;17;15;i_vz;i_vz;3
0;16x16;exp_agent3-1;17;14;i_vz;i_vz;1
0;16x16;exp_agent3-1;17;13;i_vz;i_s;0
0;16x16;exp_agent3-1;17;12;i_s;i_vz;2
0;16x16;exp_agent3-1;17;11;i_vz;i_vz;2
0;16x16;exp_agent3-1;17;10;i_vz;i_vz;1
0;16x16;exp_agent3-1;17;9;i_vz;i_vz;1
0;16x16;exp_agent3-1;17;8;i_vz;i_vz;1
0;16x16;exp_agent3-1;17;7;i_vz;i_vz;0
0;16x16;exp_agent3-1;17;6;i_vz;i_vz;2
0;16x16;exp_agent3-1;17;5;i_vz;i_vz;3
0;16x16;exp_agent3-1;17;4;i_vz;i_vz;1
0;16x16;exp_agent3-1;17;3;i_vz;i_vz;0
0;16x16;exp_agent3-1;17;2;i_vz;i_b;0
0;16x16;exp_agent3-1;17;1;i_b;i_vz;0
0;16x16;exp_agent3-1;18;200;i_ini;i_vz;2
0;16x16;exp_agent3-1;18;199;i_vz;i_ini;0
0;16x16;exp_agent3-1;18;198;i_ini;i_vz;0
0;16x16;exp_agent3-1;18;197;i_vz;i_vz;1
0;16x16;exp_agent3-1;18;196;i_vz;i_vz;2
0;16x16;exp_agent3-1;18;195;i_vz;i_ini;3
0;16x16;exp_agent3-1;18;194;i_ini;i_vz;3
0;16x16;exp_agent3-1;18;193;i_vz;i_vz;0
0;16x16;exp_agent3-1;18;192;i_vz;i_vz;1
0;16x16;exp_agent3-1;18;191;i_vz;i_vz;0
0;16x16;exp_agent3-1;18;190;i_vz;i_vz;3
0;16x16;exp_agent3-1;18;189;i_vz;i_vz;2
0;16x16;exp_agent3-1;18;188;i_vz;i_vz;3
0;16x16;exp_agent3-1;18;187;i_vz;i_vz;3
0;16x16;exp_agent3-1;18;186;i_vz;i_vz;3
0;16x16;exp_agent3-1;18;185;i_vz;i_vz;2
0;16x16;exp_agent3-1;18;184;i_vz;i_vz;0
0;16x16;exp_agent3-1;18;183;i_vz;i_vz;1
0;16x16;exp_agent3-1;18;182;i_vz;i_vz;1
0;16x16;exp_agent3-1;18;181;i_vz;i_vz;3
0;16x16;exp_agent3-1;18;180;i_vz;i_vz;3
0;16x16;exp_agent3-1;18;179;i_vz;i_vz;0
0;16x16;exp_agent3-1;18;178;i_vz;i_vz;1
0;16x16;exp_agent3-1;18;177;i_vz;i_vz;3
0;16x16;exp_agent3-1;18;176;i_vz;i_vz;1
0;16x16;exp_agent3-1;18;175;i_vz;i_s;0
0;16x16;exp_agent3-1;18;174;i_s;i_vz;2
0;16x16;exp_agent3-1;18;173;i_vz;i_vz;3
0;16x16;exp_agent3-1;18;172;i_vz;i_vz;1
0;16x16;exp_agent3-1;18;171;i_vz;i_vz;2
0;16x16;exp_agent3-1;18;170;i_vz;i_vz;1
0;16x16;exp_agent3-1;18;169;i_vz;i_s;0
0;16x16;exp_agent3-1;18;168;i_s;i_vz;2
0;16x16;exp_agent3-1;18;167;i_vz;i_s;0
0;16x16;exp_agent3-1;18;166;i_s;i_vz;2
0;16x16;exp_agent3-1;18;165;i_vz;i_vz;1
0;16x16;exp_agent3-1;18;164;i_vz;i_vz;3
0;16x16;exp_agent3-1;18;163;i_vz;i_vz;1
0;16x16;exp_agent3-1;18;162;i_vz;i_vz;1
0;16x16;exp_agent3-1;18;161;i_vz;i_vz;1
0;16x16;exp_agent3-1;18;160;i_vz;i_vz;2
0;16x16;exp_agent3-1;18;159;i_vz;i_vz;1
0;16x16;exp_agent3-1;18;158;i_vz;i_vz;0
0;16x16;exp_agent3-1;18;157;i_vz;i_vz;3
0;16x16;exp_agent3-1;18;156;i_vz;i_vz;3
0;16x16;exp_agent3-1;18;155;i_vz;i_vz;0
0;16x16;exp_agent3-1;18;154;i_vz;i_vz;2
0;16x16;exp_agent3-1;18;153;i_vz;i_vz;3
0;16x16;exp_agent3-1;18;152;i_vz;i_vz;2
0;16x16;exp_agent3-1;18;151;i_vz;i_b;2
0;16x16;exp_agent3-1;18;150;i_b;i_vz;0
0;16x16;exp_agent3-1;18;149;i_vz;i_ini;1
0;16x16;exp_agent3-1;18;148;i_ini;i_vz;0
0;16x16;exp_agent3-1;18;147;i_vz;i_ini;2
0;16x16;exp_agent3-1;18;146;i_ini;i_vz;3
0;16x16;exp_agent3-1;18;145;i_vz;i_b;2
0;16x16;exp_agent3-1;18;144;i_b;i_vz;1
0;16x16;exp_agent3-1;18;143;i_vz;i_ini;0
0;16x16;exp_agent3-1;18;142;i_ini;i_vz;1
0;16x16;exp_agent3-1;18;141;i_vz;i_vz;0
0;16x16;exp_agent3-1;18;140;i_vz;i_vz;0
0;16x16;exp_agent3-1;18;139;i_vz;i_vz;2
0;16x16;exp_agent3-1;18;138;i_vz;i_vz;0
0;16x16;exp_agent3-1;18;137;i_vz;i_vz;0
0;16x16;exp_agent3-1;18;136;i_vz;i_vz;0
0;16x16;exp_agent3-1;18;135;i_vz;i_vz;3
0;16x16;exp_agent3-1;18;134;i_vz;i_vz;3
0;16x16;exp_agent3-1;18;133;i_vz;i_s;3
0;16x16;exp_agent3-1;18;132;i_s;i_vz;3
0;16x16;exp_agent3-1;18;131;i_vz;i_s;1
0;16x16;exp_agent3-1;18;130;i_s;i_vz;1
0;16x16;exp_agent3-1;18;129;i_vz;i_vz;1
0;16x16;exp_agent3-1;18;128;i_vz;i_vz;3
0;16x16;exp_agent3-1;18;127;i_vz;i_s;2
0;16x16;exp_agent3-1;18;126;i_s;i_vz;0
0;16x16;exp_agent3-1;18;125;i_vz;i_s;2
0;16x16;exp_agent3-1;18;124;i_s;i_vz;0
0;16x16;exp_agent3-1;18;123;i_vz;i_s;2
0;16x16;exp_agent3-1;18;122;i_s;i_vz;1
