"env";"config";"exp";"energy";"current";"next_state";"next_move"
16x16;exp_sensor5;42;172;i_vz;i_vz;1
16x16;exp_sensor5;42;171;i_vz;i_vz;0
16x16;exp_sensor5;42;170;i_vz;i_s;3
16x16;exp_sensor5;42;169;i_s;i_vz;2
16x16;exp_sensor5;42;168;i_vz;i_vz;2
16x16;exp_sensor5;42;167;i_vz;i_b;1
16x16;exp_sensor5;42;166;i_b;i_vz;1
16x16;exp_sensor5;42;165;i_vz;i_vz;1
16x16;exp_sensor5;42;164;i_vz;i_vz;1
16x16;exp_sensor5;42;163;i_vz;i_vz;1
16x16;exp_sensor5;42;162;i_vz;i_vz;0
16x16;exp_sensor5;42;161;i_vz;i_vz;0
16x16;exp_sensor5;42;160;i_vz;i_vz;0
16x16;exp_sensor5;42;159;i_vz;i_vz;0
16x16;exp_sensor5;42;158;i_vz;i_b;3
16x16;exp_sensor5;42;157;i_b;i_vz;2
16x16;exp_sensor5;42;156;i_vz;i_b;3
16x16;exp_sensor5;42;155;i_b;i_vz;3
16x16;exp_sensor5;42;154;i_vz;i_s;3
16x16;exp_sensor5;42;153;i_s;i_vz;0
16x16;exp_sensor5;42;152;i_vz;i_vz;0
16x16;exp_sensor5;42;151;i_vz;i_vz;3
16x16;exp_sensor5;42;150;i_vz;i_s;2
16x16;exp_sensor5;42;149;i_s;i_vz;3
16x16;exp_sensor5;42;148;i_vz;i_s;2
16x16;exp_sensor5;42;147;i_s;i_vz;2
16x16;exp_sensor5;42;146;i_vz;i_s;1
16x16;exp_sensor5;42;145;i_s;i_vz;1
16x16;exp_sensor5;42;144;i_vz;i_vz;1
16x16;exp_sensor5;42;143;i_vz;i_vz;1
16x16;exp_sensor5;42;142;i_vz;i_vz;1
16x16;exp_sensor5;42;141;i_vz;i_vz;0
16x16;exp_sensor5;42;140;i_vz;i_b;0
16x16;exp_sensor5;42;139;i_b;i_vz;0
16x16;exp_sensor5;42;138;i_vz;i_b;3
16x16;exp_sensor5;42;137;i_b;i_vz;3
16x16;exp_sensor5;42;136;i_vz;i_vz;0
16x16;exp_sensor5;42;135;i_vz;i_vz;3
16x16;exp_sensor5;42;134;i_vz;i_vz;0
16x16;exp_sensor5;42;133;i_vz;i_vz;1
16x16;exp_sensor5;42;132;i_vz;i_vz;1
16x16;exp_sensor5;42;131;i_vz;i_vz;2
16x16;exp_sensor5;42;130;i_vz;i_b;2
16x16;exp_sensor5;42;129;i_b;i_vz;3
16x16;exp_sensor5;42;128;i_vz;i_vz;0
16x16;exp_sensor5;42;127;i_vz;i_vz;0
16x16;exp_sensor5;42;126;i_vz;i_vz;3
16x16;exp_sensor5;42;125;i_vz;i_vz;3
16x16;exp_sensor5;42;124;i_vz;i_vz;3
16x16;exp_sensor5;42;123;i_vz;i_vz;3
16x16;exp_sensor5;42;122;i_vz;i_b;2
16x16;exp_sensor5;42;121;i_b;i_vz;1
16x16;exp_sensor5;42;120;i_vz;i_vz;0
16x16;exp_sensor5;42;119;i_vz;i_vz;3
16x16;exp_sensor5;42;118;i_vz;i_b;2
16x16;exp_sensor5;42;117;i_b;i_vz;2
16x16;exp_sensor5;42;116;i_vz;i_vz;2
16x16;exp_sensor5;42;115;i_vz;i_vz;3
16x16;exp_sensor5;42;114;i_vz;i_vz;2
16x16;exp_sensor5;42;113;i_vz;i_vz;1
16x16;exp_sensor5;42;112;i_vz;i_vz;0
16x16;exp_sensor5;42;111;i_vz;i_vz;0
16x16;exp_sensor5;42;110;i_vz;i_vz;1
16x16;exp_sensor5;42;109;i_vz;i_vz;1
16x16;exp_sensor5;42;108;i_vz;i_s;2
16x16;exp_sensor5;42;107;i_s;i_vz;1
16x16;exp_sensor5;42;106;i_vz;i_s;2
16x16;exp_sensor5;42;105;i_s;i_vz;2
16x16;exp_sensor5;42;104;i_vz;i_vz;1
16x16;exp_sensor5;42;103;i_vz;i_vz;1
16x16;exp_sensor5;42;102;i_vz;i_b;0
16x16;exp_sensor5;42;101;i_b;i_vz;1
16x16;exp_sensor5;42;100;i_vz;i_vz;2
16x16;exp_sensor5;42;99;i_vz;i_vz;2
16x16;exp_sensor5;42;98;i_vz;i_vz;3
16x16;exp_sensor5;42;97;i_vz;i_vz;2
16x16;exp_sensor5;42;96;i_vz;i_vz;1
16x16;exp_sensor5;42;95;i_vz;i_vz;1
16x16;exp_sensor5;42;94;i_vz;i_vz;0
16x16;exp_sensor5;42;93;i_vz;i_vz;0
16x16;exp_sensor5;42;92;i_vz;i_vz;3
16x16;exp_sensor5;42;91;i_vz;i_vz;3
16x16;exp_sensor5;42;90;i_vz;i_vz;2
16x16;exp_sensor5;42;89;i_vz;i_vz;2
16x16;exp_sensor5;42;88;i_vz;i_vz;2
16x16;exp_sensor5;42;87;i_vz;i_vz;2
16x16;exp_sensor5;42;86;i_vz;i_vz;2
16x16;exp_sensor5;42;85;i_vz;i_vz;2
16x16;exp_sensor5;42;84;i_vz;i_f;2
16x16;exp_sensor5;42;83;i_f;i_gl;3
16x16;exp_sensor5;43;200;i_ini;i_vz;3
16x16;exp_sensor5;43;199;i_vz;i_vz;0
16x16;exp_sensor5;43;198;i_vz;i_vz;3
16x16;exp_sensor5;43;197;i_vz;i_vz;3
16x16;exp_sensor5;43;196;i_vz;i_vz;0
16x16;exp_sensor5;43;195;i_vz;i_s;1
16x16;exp_sensor5;43;194;i_s;i_vz;2
16x16;exp_sensor5;43;193;i_vz;i_vz;3
16x16;exp_sensor5;43;192;i_vz;i_vz;2
16x16;exp_sensor5;43;191;i_vz;i_vz;3
16x16;exp_sensor5;43;190;i_vz;i_vz;0
16x16;exp_sensor5;43;189;i_vz;i_vz;1
16x16;exp_sensor5;43;188;i_vz;i_vz;0
16x16;exp_sensor5;43;187;i_vz;i_s;1
16x16;exp_sensor5;43;186;i_s;i_vz;2
16x16;exp_sensor5;43;185;i_vz;i_b;2
16x16;exp_sensor5;43;184;i_b;i_vz;1
16x16;exp_sensor5;43;183;i_vz;i_vz;0
16x16;exp_sensor5;43;182;i_vz;i_vz;3
16x16;exp_sensor5;43;181;i_vz;i_vz;3
16x16;exp_sensor5;43;180;i_vz;i_vz;0
16x16;exp_sensor5;43;179;i_vz;i_vz;3
16x16;exp_sensor5;43;178;i_vz;i_vz;2
16x16;exp_sensor5;43;177;i_vz;i_vz;2
16x16;exp_sensor5;43;176;i_vz;i_vz;1
16x16;exp_sensor5;43;175;i_vz;i_b;2
16x16;exp_sensor5;43;174;i_b;i_vz;2
16x16;exp_sensor5;43;173;i_vz;i_vz;2
16x16;exp_sensor5;43;172;i_vz;i_vz;1
16x16;exp_sensor5;43;171;i_vz;i_b;0
16x16;exp_sensor5;43;170;i_b;i_vz;3
16x16;exp_sensor5;43;169;i_vz;i_vz;2
16x16;exp_sensor5;43;168;i_vz;i_vz;1
16x16;exp_sensor5;43;167;i_vz;i_vz;2
16x16;exp_sensor5;43;166;i_vz;i_vz;2
16x16;exp_sensor5;43;165;i_vz;i_vz;3
16x16;exp_sensor5;43;164;i_vz;i_vz;0
16x16;exp_sensor5;43;163;i_vz;i_vz;1
16x16;exp_sensor5;43;162;i_vz;i_vz;0
16x16;exp_sensor5;43;161;i_vz;i_vz;3
16x16;exp_sensor5;43;160;i_vz;i_vz;3
16x16;exp_sensor5;43;159;i_vz;i_vz;0
16x16;exp_sensor5;43;158;i_vz;i_vz;1
16x16;exp_sensor5;43;157;i_vz;i_b;0
16x16;exp_sensor5;43;156;i_b;i_vz;0
16x16;exp_sensor5;43;155;i_vz;i_vz;3
16x16;exp_sensor5;43;154;i_vz;i_vz;0
16x16;exp_sensor5;43;153;i_vz;i_vz;1
16x16;exp_sensor5;43;152;i_vz;i_vz;0
16x16;exp_sensor5;43;151;i_vz;i_vz;3
16x16;exp_sensor5;43;150;i_vz;i_vz;0
16x16;exp_sensor5;43;149;i_vz;i_vz;0
16x16;exp_sensor5;43;148;i_vz;i_vz;1
16x16;exp_sensor5;43;147;i_vz;i_s;2
16x16;exp_sensor5;43;146;i_s;i_vz;3
16x16;exp_sensor5;43;145;i_vz;i_vz;0
16x16;exp_sensor5;43;144;i_vz;i_vz;1
16x16;exp_sensor5;43;143;i_vz;i_s;1
16x16;exp_sensor5;43;142;i_s;i_vz;1
16x16;exp_sensor5;43;141;i_vz;i_s;2
16x16;exp_sensor5;43;140;i_s;i_vz;1
16x16;exp_sensor5;43;139;i_vz;i_vz;2
16x16;exp_sensor5;43;138;i_vz;i_vz;1
16x16;exp_sensor5;43;137;i_vz;i_vz;0
16x16;exp_sensor5;43;136;i_vz;i_b;1
16x16;exp_sensor5;43;135;i_b;i_vz;0
16x16;exp_sensor5;43;134;i_vz;i_b;1
16x16;exp_sensor5;43;133;i_b;i_vz;1
16x16;exp_sensor5;43;132;i_vz;i_vz;1
16x16;exp_sensor5;43;131;i_vz;i_vz;2
16x16;exp_sensor5;43;130;i_vz;i_vz;1
16x16;exp_sensor5;43;129;i_vz;i_vz;2
16x16;exp_sensor5;43;128;i_vz;i_vz;1
16x16;exp_sensor5;43;127;i_vz;i_vz;1
16x16;exp_sensor5;43;126;i_vz;i_vz;0
16x16;exp_sensor5;43;125;i_vz;i_vz;3
16x16;exp_sensor5;43;124;i_vz;i_vz;2
16x16;exp_sensor5;43;123;i_vz;i_vz;3
16x16;exp_sensor5;43;122;i_vz;i_vz;0
16x16;exp_sensor5;43;121;i_vz;i_vz;1
16x16;exp_sensor5;43;120;i_vz;i_vz;1
16x16;exp_sensor5;43;119;i_vz;i_vz;1
16x16;exp_sensor5;43;118;i_vz;i_vz;1
16x16;exp_sensor5;43;117;i_vz;i_vz;1
16x16;exp_sensor5;43;116;i_vz;i_vz;2
16x16;exp_sensor5;43;115;i_vz;i_vz;2
16x16;exp_sensor5;43;114;i_vz;i_vz;2
16x16;exp_sensor5;43;113;i_vz;i_vz;3
16x16;exp_sensor5;43;112;i_vz;i_vz;2
16x16;exp_sensor5;43;111;i_vz;i_vz;2
16x16;exp_sensor5;43;110;i_vz;i_vz;1
16x16;exp_sensor5;43;109;i_vz;i_vz;2
16x16;exp_sensor5;43;108;i_vz;i_vz;2
16x16;exp_sensor5;43;107;i_vz;i_vz;2
16x16;exp_sensor5;43;106;i_vz;i_vz;2
16x16;exp_sensor5;43;105;i_vz;i_vz;2
16x16;exp_sensor5;43;104;i_vz;i_vz;3
16x16;exp_sensor5;43;103;i_vz;i_vz;3
16x16;exp_sensor5;43;102;i_vz;i_f;2
16x16;exp_sensor5;43;101;i_f;i_gl;3
16x16;exp_sensor5;44;200;i_ini;i_vz;2
16x16;exp_sensor5;44;199;i_vz;i_vz;1
16x16;exp_sensor5;44;198;i_vz;i_vz;1
16x16;exp_sensor5;44;197;i_vz;i_vz;1
16x16;exp_sensor5;44;196;i_vz;i_vz;1
16x16;exp_sensor5;44;195;i_vz;i_vz;2
16x16;exp_sensor5;44;194;i_vz;i_s;2
16x16;exp_sensor5;44;193;i_s;i_vz;3
16x16;exp_sensor5;44;192;i_vz;i_s;2
16x16;exp_sensor5;44;191;i_s;i_vz;2
16x16;exp_sensor5;44;190;i_vz;i_vz;2
16x16;exp_sensor5;44;189;i_vz;i_vz;2
16x16;exp_sensor5;44;188;i_vz;i_vz;1
16x16;exp_sensor5;44;187;i_vz;i_vz;1
16x16;exp_sensor5;44;186;i_vz;i_s;1
16x16;exp_sensor5;44;185;i_s;i_vz;1
16x16;exp_sensor5;44;184;i_vz;i_f;1
16x16;exp_sensor5;44;183;i_f;i_gl;2
16x16;exp_sensor5;45;200;i_ini;i_vz;3
16x16;exp_sensor5;45;199;i_vz;i_vz;0
16x16;exp_sensor5;45;198;i_vz;i_vz;3
16x16;exp_sensor5;45;197;i_vz;i_vz;3
16x16;exp_sensor5;45;196;i_vz;i_vz;0
16x16;exp_sensor5;45;195;i_vz;i_vz;3
16x16;exp_sensor5;45;194;i_vz;i_vz;2
16x16;exp_sensor5;45;193;i_vz;i_vz;2
16x16;exp_sensor5;45;192;i_vz;i_vz;1
16x16;exp_sensor5;45;191;i_vz;i_b;2
16x16;exp_sensor5;45;190;i_b;i_vz;3
16x16;exp_sensor5;45;189;i_vz;i_vz;0
16x16;exp_sensor5;45;188;i_vz;i_vz;1
16x16;exp_sensor5;45;187;i_vz;i_b;1
16x16;exp_sensor5;45;186;i_b;i_vz;0
16x16;exp_sensor5;45;185;i_vz;i_s;0
16x16;exp_sensor5;45;184;i_s;i_vz;1
16x16;exp_sensor5;45;183;i_vz;i_s;0
16x16;exp_sensor5;45;182;i_s;i_vz;0
16x16;exp_sensor5;45;181;i_vz;i_s;3
16x16;exp_sensor5;45;180;i_s;i_vz;3
16x16;exp_sensor5;45;179;i_vz;i_s;2
16x16;exp_sensor5;45;178;i_s;i_vz;2
16x16;exp_sensor5;45;177;i_vz;i_s;1
16x16;exp_sensor5;45;176;i_s;i_vz;1
16x16;exp_sensor5;45;175;i_vz;i_vz;2
16x16;exp_sensor5;45;174;i_vz;i_vz;3
16x16;exp_sensor5;45;173;i_vz;i_b;2
16x16;exp_sensor5;45;172;i_b;i_vz;3
16x16;exp_sensor5;45;171;i_vz;i_b;2
16x16;exp_sensor5;45;170;i_b;i_vz;3
16x16;exp_sensor5;45;169;i_vz;i_vz;2
16x16;exp_sensor5;45;168;i_vz;i_vz;2
16x16;exp_sensor5;45;167;i_vz;i_vz;2
16x16;exp_sensor5;45;166;i_vz;i_vz;1
16x16;exp_sensor5;45;165;i_vz;i_vz;2
16x16;exp_sensor5;45;164;i_vz;i_vz;2
16x16;exp_sensor5;45;163;i_vz;i_b;2
16x16;exp_sensor5;45;162;i_b;i_vz;2
16x16;exp_sensor5;45;161;i_vz;i_s;2
16x16;exp_sensor5;45;160;i_s;i_vz;2
16x16;exp_sensor5;45;159;i_vz;i_vz;3
16x16;exp_sensor5;45;158;i_vz;i_vz;2
16x16;exp_sensor5;45;157;i_vz;i_vz;1
16x16;exp_sensor5;45;156;i_vz;i_vz;0
16x16;exp_sensor5;45;155;i_vz;i_vz;3
16x16;exp_sensor5;45;154;i_vz;i_vz;2
16x16;exp_sensor5;45;153;i_vz;i_vz;1
16x16;exp_sensor5;45;152;i_vz;i_vz;0
16x16;exp_sensor5;45;151;i_vz;i_s;1
16x16;exp_sensor5;45;150;i_s;i_vz;1
16x16;exp_sensor5;45;149;i_vz;i_vz;1
16x16;exp_sensor5;45;148;i_vz;i_b;0
16x16;exp_sensor5;45;147;i_b;i_vz;0
16x16;exp_sensor5;45;146;i_vz;i_b;1
16x16;exp_sensor5;45;145;i_b;i_vz;0
16x16;exp_sensor5;45;144;i_vz;i_vz;1
16x16;exp_sensor5;45;143;i_vz;i_vz;2
16x16;exp_sensor5;45;142;i_vz;i_b;3
16x16;exp_sensor5;45;141;i_b;i_vz;3
16x16;exp_sensor5;45;140;i_vz;i_vz;0
16x16;exp_sensor5;45;139;i_vz;i_vz;0
16x16;exp_sensor5;45;138;i_vz;i_vz;0
16x16;exp_sensor5;45;137;i_vz;i_vz;0
16x16;exp_sensor5;45;136;i_vz;i_vz;3
16x16;exp_sensor5;45;135;i_vz;i_vz;0
16x16;exp_sensor5;45;134;i_vz;i_vz;1
16x16;exp_sensor5;45;133;i_vz;i_vz;2
16x16;exp_sensor5;45;132;i_vz;i_vz;1
16x16;exp_sensor5;45;131;i_vz;i_vz;1
16x16;exp_sensor5;45;130;i_vz;i_vz;2
16x16;exp_sensor5;45;129;i_vz;i_vz;2
16x16;exp_sensor5;45;128;i_vz;i_vz;3
16x16;exp_sensor5;45;127;i_vz;i_vz;0
16x16;exp_sensor5;45;126;i_vz;i_vz;0
16x16;exp_sensor5;45;125;i_vz;i_vz;1
16x16;exp_sensor5;45;124;i_vz;i_s;1
16x16;exp_sensor5;45;123;i_s;i_vz;0
16x16;exp_sensor5;45;122;i_vz;i_vz;3
16x16;exp_sensor5;45;121;i_vz;i_vz;0
16x16;exp_sensor5;45;120;i_vz;i_vz;0
16x16;exp_sensor5;45;119;i_vz;i_vz;3
16x16;exp_sensor5;45;118;i_vz;i_vz;3
16x16;exp_sensor5;45;117;i_vz;i_vz;2
16x16;exp_sensor5;45;116;i_vz;i_vz;3
16x16;exp_sensor5;45;115;i_vz;i_b;3
16x16;exp_sensor5;45;114;i_b;i_vz;3
16x16;exp_sensor5;45;113;i_vz;i_vz;2
16x16;exp_sensor5;45;112;i_vz;i_vz;1
16x16;exp_sensor5;45;111;i_vz;i_b;0
16x16;exp_sensor5;45;110;i_b;i_vz;3
16x16;exp_sensor5;45;109;i_vz;i_vz;3
16x16;exp_sensor5;45;108;i_vz;i_vz;0
16x16;exp_sensor5;45;107;i_vz;i_b;1
16x16;exp_sensor5;45;106;i_b;i_vz;2
16x16;exp_sensor5;45;105;i_vz;i_vz;3
16x16;exp_sensor5;45;104;i_vz;i_vz;2
16x16;exp_sensor5;45;103;i_vz;i_vz;1
16x16;exp_sensor5;45;102;i_vz;i_vz;2
16x16;exp_sensor5;45;101;i_vz;i_vz;2
16x16;exp_sensor5;45;100;i_vz;i_vz;3
16x16;exp_sensor5;45;99;i_vz;i_vz;0
16x16;exp_sensor5;45;98;i_vz;i_vz;1
16x16;exp_sensor5;45;97;i_vz;i_vz;2
16x16;exp_sensor5;45;96;i_vz;i_vz;3
16x16;exp_sensor5;45;95;i_vz;i_vz;0
16x16;exp_sensor5;45;94;i_vz;i_vz;0
16x16;exp_sensor5;45;93;i_vz;i_vz;0
16x16;exp_sensor5;45;92;i_vz;i_vz;1
16x16;exp_sensor5;45;91;i_vz;i_b;0
16x16;exp_sensor5;45;90;i_b;i_vz;0
16x16;exp_sensor5;45;89;i_vz;i_b;1
16x16;exp_sensor5;45;88;i_b;i_vz;0
16x16;exp_sensor5;45;87;i_vz;i_s;0
16x16;exp_sensor5;45;86;i_s;i_vz;1
16x16;exp_sensor5;45;85;i_vz;i_vz;1
16x16;exp_sensor5;45;84;i_vz;i_vz;0
16x16;exp_sensor5;45;83;i_vz;i_s;3
16x16;exp_sensor5;45;82;i_s;i_vz;2
16x16;exp_sensor5;45;81;i_vz;i_vz;1
16x16;exp_sensor5;45;80;i_vz;i_vz;2
16x16;exp_sensor5;45;79;i_vz;i_vz;3
16x16;exp_sensor5;45;78;i_vz;i_vz;3
16x16;exp_sensor5;45;77;i_vz;i_vz;3
16x16;exp_sensor5;45;76;i_vz;i_vz;2
16x16;exp_sensor5;45;75;i_vz;i_b;1
16x16;exp_sensor5;45;74;i_b;i_vz;0
16x16;exp_sensor5;45;73;i_vz;i_vz;1
16x16;exp_sensor5;45;72;i_vz;i_vz;0
16x16;exp_sensor5;45;71;i_vz;i_s;3
16x16;exp_sensor5;45;70;i_s;i_vz;3
16x16;exp_sensor5;45;69;i_vz;i_vz;2
16x16;exp_sensor5;45;68;i_vz;i_vz;3
16x16;exp_sensor5;45;67;i_vz;i_vz;2
16x16;exp_sensor5;45;66;i_vz;i_vz;1
16x16;exp_sensor5;45;65;i_vz;i_b;1
16x16;exp_sensor5;45;64;i_b;i_vz;1
16x16;exp_sensor5;45;63;i_vz;i_vz;0
16x16;exp_sensor5;45;62;i_vz;i_vz;1
16x16;exp_sensor5;45;61;i_vz;i_ini;2
16x16;exp_sensor5;45;60;i_ini;i_vz;3
16x16;exp_sensor5;45;59;i_vz;i_b;2
16x16;exp_sensor5;45;58;i_b;i_vz;2
16x16;exp_sensor5;45;57;i_vz;i_b;3
16x16;exp_sensor5;45;56;i_b;i_vz;2
16x16;exp_sensor5;45;55;i_vz;i_vz;1
16x16;exp_sensor5;45;54;i_vz;i_vz;0
16x16;exp_sensor5;45;53;i_vz;i_b;3
16x16;exp_sensor5;45;52;i_b;i_vz;3
16x16;exp_sensor5;45;51;i_vz;i_vz;2
16x16;exp_sensor5;45;50;i_vz;i_vz;2
16x16;exp_sensor5;45;49;i_vz;i_vz;3
16x16;exp_sensor5;45;48;i_vz;i_vz;0
16x16;exp_sensor5;45;47;i_vz;i_vz;0
16x16;exp_sensor5;45;46;i_vz;i_vz;1
16x16;exp_sensor5;45;45;i_vz;i_b;0
16x16;exp_sensor5;45;44;i_b;i_vz;0
16x16;exp_sensor5;45;43;i_vz;i_vz;0
16x16;exp_sensor5;45;42;i_vz;i_vz;3
16x16;exp_sensor5;45;41;i_vz;i_vz;0
16x16;exp_sensor5;45;40;i_vz;i_vz;1
16x16;exp_sensor5;45;39;i_vz;i_s;1
16x16;exp_sensor5;45;38;i_s;i_vz;1
16x16;exp_sensor5;45;37;i_vz;i_vz;1
16x16;exp_sensor5;45;36;i_vz;i_vz;0
16x16;exp_sensor5;45;35;i_vz;i_vz;0
16x16;exp_sensor5;45;34;i_vz;i_vz;3
16x16;exp_sensor5;45;33;i_vz;i_s;3
16x16;exp_sensor5;45;32;i_s;i_vz;3
16x16;exp_sensor5;45;31;i_vz;i_vz;3
16x16;exp_sensor5;45;30;i_vz;i_vz;2
16x16;exp_sensor5;45;29;i_vz;i_s;1
16x16;exp_sensor5;45;28;i_s;i_vz;0
16x16;exp_sensor5;45;27;i_vz;i_vz;3
16x16;exp_sensor5;45;26;i_vz;i_vz;2
16x16;exp_sensor5;45;25;i_vz;i_s;1
16x16;exp_sensor5;45;24;i_s;i_vz;0
16x16;exp_sensor5;45;23;i_vz;i_vz;3
16x16;exp_sensor5;45;22;i_vz;i_vz;2
16x16;exp_sensor5;45;21;i_vz;i_vz;2
16x16;exp_sensor5;45;20;i_vz;i_vz;2
16x16;exp_sensor5;45;19;i_vz;i_vz;2
16x16;exp_sensor5;45;18;i_vz;i_vz;2
16x16;exp_sensor5;45;17;i_vz;i_b;1
16x16;exp_sensor5;45;16;i_b;i_vz;2
16x16;exp_sensor5;45;15;i_vz;i_vz;2
16x16;exp_sensor5;45;14;i_vz;i_vz;2
16x16;exp_sensor5;45;13;i_vz;i_vz;2
16x16;exp_sensor5;45;12;i_vz;i_vz;3
16x16;exp_sensor5;45;11;i_vz;i_vz;0
16x16;exp_sensor5;45;10;i_vz;i_vz;0
16x16;exp_sensor5;45;9;i_vz;i_vz;0
16x16;exp_sensor5;45;8;i_vz;i_vz;0
16x16;exp_sensor5;45;7;i_vz;i_vz;0
16x16;exp_sensor5;45;6;i_vz;i_vz;1
16x16;exp_sensor5;45;5;i_vz;i_b;1
16x16;exp_sensor5;45;4;i_b;i_vz;0
16x16;exp_sensor5;45;3;i_vz;i_s;0
16x16;exp_sensor5;45;2;i_s;i_vz;1
16x16;exp_sensor5;45;1;i_vz;i_vz;1
16x16;exp_sensor5;46;200;i_ini;i_vz;0
16x16;exp_sensor5;46;199;i_vz;i_vz;0
16x16;exp_sensor5;46;198;i_vz;i_vz;1
16x16;exp_sensor5;46;197;i_vz;i_vz;0
16x16;exp_sensor5;46;196;i_vz;i_vz;0
16x16;exp_sensor5;46;195;i_vz;i_vz;3
16x16;exp_sensor5;46;194;i_vz;i_vz;3
16x16;exp_sensor5;46;193;i_vz;i_s;2
16x16;exp_sensor5;46;192;i_s;i_vz;1
16x16;exp_sensor5;46;191;i_vz;i_vz;2
16x16;exp_sensor5;46;190;i_vz;i_vz;3
16x16;exp_sensor5;46;189;i_vz;i_s;3
16x16;exp_sensor5;46;188;i_s;i_vz;2
16x16;exp_sensor5;46;187;i_vz;i_b;2
16x16;exp_sensor5;46;186;i_b;i_vz;1
16x16;exp_sensor5;46;185;i_vz;i_vz;0
16x16;exp_sensor5;46;184;i_vz;i_vz;3
16x16;exp_sensor5;46;183;i_vz;i_vz;3
16x16;exp_sensor5;46;182;i_vz;i_vz;3
16x16;exp_sensor5;46;181;i_vz;i_vz;2
16x16;exp_sensor5;46;180;i_vz;i_vz;1
16x16;exp_sensor5;46;179;i_vz;i_b;2
16x16;exp_sensor5;46;178;i_b;i_vz;3
16x16;exp_sensor5;46;177;i_vz;i_vz;2
16x16;exp_sensor5;46;176;i_vz;i_vz;2
16x16;exp_sensor5;46;175;i_vz;i_vz;2
16x16;exp_sensor5;46;174;i_vz;i_vz;1
16x16;exp_sensor5;46;173;i_vz;i_vz;1
16x16;exp_sensor5;46;172;i_vz;i_vz;2
16x16;exp_sensor5;46;171;i_vz;i_vz;3
16x16;exp_sensor5;46;170;i_vz;i_vz;0
16x16;exp_sensor5;46;169;i_vz;i_vz;0
16x16;exp_sensor5;46;168;i_vz;i_vz;0
16x16;exp_sensor5;46;167;i_vz;i_b;0
16x16;exp_sensor5;46;166;i_b;i_vz;0
16x16;exp_sensor5;46;165;i_vz;i_b;1
16x16;exp_sensor5;46;164;i_b;i_vz;1
16x16;exp_sensor5;46;163;i_vz;i_vz;0
16x16;exp_sensor5;46;162;i_vz;i_vz;1
16x16;exp_sensor5;46;161;i_vz;i_vz;1
16x16;exp_sensor5;46;160;i_vz;i_vz;1
16x16;exp_sensor5;46;159;i_vz;i_vz;1
16x16;exp_sensor5;46;158;i_vz;i_vz;1
16x16;exp_sensor5;46;157;i_vz;i_vz;0
16x16;exp_sensor5;46;156;i_vz;i_b;3
16x16;exp_sensor5;46;155;i_b;i_vz;2
16x16;exp_sensor5;46;154;i_vz;i_vz;3
16x16;exp_sensor5;46;153;i_vz;i_vz;3
16x16;exp_sensor5;46;152;i_vz;i_vz;3
16x16;exp_sensor5;46;151;i_vz;i_ini;2
16x16;exp_sensor5;46;150;i_ini;i_vz;1
16x16;exp_sensor5;46;149;i_vz;i_vz;0
16x16;exp_sensor5;46;148;i_vz;i_vz;0
16x16;exp_sensor5;46;147;i_vz;i_vz;1
16x16;exp_sensor5;46;146;i_vz;i_b;1
16x16;exp_sensor5;46;145;i_b;i_vz;2
16x16;exp_sensor5;46;144;i_vz;i_vz;2
16x16;exp_sensor5;46;143;i_vz;i_vz;2
16x16;exp_sensor5;46;142;i_vz;i_vz;1
16x16;exp_sensor5;46;141;i_vz;i_vz;2
16x16;exp_sensor5;46;140;i_vz;i_vz;3
16x16;exp_sensor5;46;139;i_vz;i_vz;3
16x16;exp_sensor5;46;138;i_vz;i_vz;0
16x16;exp_sensor5;46;137;i_vz;i_vz;3
16x16;exp_sensor5;46;136;i_vz;i_vz;0
16x16;exp_sensor5;46;135;i_vz;i_vz;0
16x16;exp_sensor5;46;134;i_vz;i_vz;0
16x16;exp_sensor5;46;133;i_vz;i_vz;3
16x16;exp_sensor5;46;132;i_vz;i_vz;3
16x16;exp_sensor5;46;131;i_vz;i_s;0
16x16;exp_sensor5;46;130;i_s;i_vz;0
16x16;exp_sensor5;46;129;i_vz;i_vz;1
16x16;exp_sensor5;46;128;i_vz;i_vz;1
16x16;exp_sensor5;46;127;i_vz;i_vz;2
16x16;exp_sensor5;46;126;i_vz;i_b;1
16x16;exp_sensor5;46;125;i_b;i_vz;2
16x16;exp_sensor5;46;124;i_vz;i_b;1
16x16;exp_sensor5;46;123;i_b;i_vz;2
16x16;exp_sensor5;46;122;i_vz;i_vz;2
16x16;exp_sensor5;46;121;i_vz;i_vz;1
16x16;exp_sensor5;46;120;i_vz;i_vz;2
16x16;exp_sensor5;46;119;i_vz;i_vz;3
16x16;exp_sensor5;46;118;i_vz;i_vz;2
16x16;exp_sensor5;46;117;i_vz;i_vz;3
16x16;exp_sensor5;46;116;i_vz;i_vz;0
16x16;exp_sensor5;46;115;i_vz;i_vz;0
16x16;exp_sensor5;46;114;i_vz;i_vz;0
16x16;exp_sensor5;46;113;i_vz;i_vz;3
16x16;exp_sensor5;46;112;i_vz;i_vz;2
16x16;exp_sensor5;46;111;i_vz;i_vz;1
16x16;exp_sensor5;46;110;i_vz;i_vz;2
16x16;exp_sensor5;46;109;i_vz;i_vz;2
16x16;exp_sensor5;46;108;i_vz;i_vz;2
16x16;exp_sensor5;46;107;i_vz;i_vz;3
16x16;exp_sensor5;46;106;i_vz;i_vz;3
16x16;exp_sensor5;46;105;i_vz;i_vz;3
